Conc1	3.06E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00882385166915143	
Error Kobs	0.000126939907241016	
Koff	0.00368597147314109	
Error Koff	1.67009544691252E-05	
Time1	Data1	Fit1	
4236.44	0.16560605	0.16491062	
4236.64	0.16577903	0.1649104	
4236.84	0.16631257	0.16491017	
4237.04	0.16612654	0.16490995	
4237.24	0.16591068	0.16490972	
4237.44	0.16634563	0.1649095	
4237.64	0.16666221	0.16490928	
4237.84	0.16618372	0.16490905	
4238.04	0.1664903	0.16490883	
4238.24	0.16647766	0.1649086	
4238.44	0.16663556	0.16490838	
4238.64	0.16649231	0.16490816	
4238.84	0.16664768	0.16490793	
4239.04	0.16663579	0.16490771	
4239.24	0.16626779	0.16490749	
4239.44	0.16566996	0.16490726	
4239.64	0.16544463	0.16490704	
4239.84	0.16549222	0.16490682	
4240.04	0.16528609	0.1649066	
4240.24	0.16501779	0.16490637	
4240.44	0.164752	0.16490615	
4240.64	0.16535278	0.16490593	
4240.84	0.16540301	0.16490571	
4241.04	0.16538484	0.16490549	
4241.24	0.16557457	0.16490527	
4241.44	0.16562039	0.16490504	
4241.64	0.16557563	0.16490482	
4241.84	0.16490745	0.1649046	
4242.04	0.16483236	0.16490438	
4242.24	0.16448431	0.16490416	
4242.44	0.16416524	0.16490394	
4242.64	0.16384463	0.16490372	
4242.84	0.16411765	0.1649035	
4243.04	0.16398505	0.16490328	
4243.24	0.16353379	0.16490306	
4243.44	0.16345022	0.16490284	
4243.64	0.16417488	0.16490262	
4243.84	0.16422469	0.1649024	
4244.04	0.16439648	0.16490218	
4244.24	0.1646819	0.16490196	
4244.44	0.16549445	0.16490175	
4244.64	0.16622537	0.16490153	
4244.84	0.16632138	0.16490131	
4245.04	0.16644026	0.16490109	
4245.24	0.16583585	0.16490087	
4245.44	0.16557666	0.16490065	
4245.64	0.16579042	0.16490044	
4245.84	0.16595389	0.16490022	
4246.04	0.16597625	0.1649	
4246.24	0.16571557	0.16489978	
4246.44	0.16575602	0.16489957	
4246.64	0.16567804	0.16489935	
4246.84	0.16593802	0.16489913	
4247.04	0.16570767	0.16489892	
4247.24	0.16570537	0.1648987	
4247.44	0.16575457	0.16489848	
4247.64	0.16602213	0.16489827	
4247.84	0.16578754	0.16489805	
4248.04	0.16542438	0.16489784	
4248.24	0.16550465	0.16489762	
4248.44	0.16528603	0.1648974	
4248.64	0.1651702	0.16489719	
4248.84	0.16475817	0.16489697	
4249.04	0.16390124	0.16489676	
4249.24	0.16377386	0.16489654	
4249.44	0.16383678	0.16489633	
4249.64	0.16393371	0.16489611	
4249.84	0.16419414	0.1648959	
4250.04	0.16400766	0.16489569	
4250.24	0.16396486	0.16489547	
4250.44	0.16411907	0.16489526	
4250.64	0.16461788	0.16489504	
4250.84	0.16517875	0.16489483	
4251.04	0.16560035	0.16489462	
4251.24	0.16563982	0.1648944	
4251.44	0.16585967	0.16489419	
4251.64	0.1662819	0.16489398	
4251.84	0.16661605	0.16489376	
4252.04	0.16676244	0.16489355	
4252.24	0.16700573	0.16489334	
4252.44	0.16672292	0.16489313	
4252.64	0.16686188	0.16489291	
4252.84	0.16620207	0.1648927	
4253.04	0.1661363	0.16489249	
4253.24	0.16609925	0.16489228	
4253.44	0.16597472	0.16489207	
4253.64	0.16601693	0.16489185	
4253.84	0.16579356	0.16489164	
4254.04	0.16506298	0.16489143	
4254.24	0.16517785	0.16489122	
4254.44	0.1647127	0.16489101	
4254.64	0.16499923	0.1648908	
4254.84	0.16474926	0.16489059	
4255.04	0.16415852	0.16489038	
4255.24	0.16408663	0.16489017	
4255.44	0.16481564	0.16488996	
4255.64	0.16461742	0.16488975	
4255.84	0.16427378	0.16488954	
4256.04	0.16415571	0.16488933	
4256.24	0.16388465	0.16488912	
4256.44	0.16378638	0.16488891	
4256.64	0.16383295	0.1648887	
4256.84	0.16389069	0.16488849	
4257.04	0.16411426	0.16488828	
4257.24	0.1640639	0.16488807	
4257.44	0.16481697	0.16488787	
4257.64	0.164663	0.16488766	
4257.84	0.1644725	0.16488745	
4258.04	0.16472544	0.16488724	
4258.24	0.165088	0.16488703	
4258.44	0.16488356	0.16488683	
4258.64	0.16490272	0.16488662	
4258.84	0.16485779	0.16488641	
4259.04	0.1649936	0.1648862	
4259.24	0.16633593	0.164886	
4259.44	0.16646207	0.16488579	
4259.64	0.16591755	0.16488558	
4259.84	0.16576977	0.16488538	
4260.04	0.16624111	0.16488517	
4260.24	0.16623816	0.16488496	
4260.44	0.16624202	0.16488476	
4260.64	0.16618202	0.16488455	
4260.84	0.16593354	0.16488434	
4261.04	0.16560859	0.16488414	
4261.24	0.16570684	0.16488393	
4261.44	0.16581307	0.16488373	
4261.64	0.16537916	0.16488352	
4261.84	0.16524796	0.16488332	
4262.04	0.16544162	0.16488311	
4262.24	0.16529199	0.16488291	
4262.44	0.1649263	0.1648827	
4262.64	0.16514813	0.1648825	
4262.84	0.16573013	0.16488229	
4263.04	0.1660952	0.16488209	
4263.24	0.16645279	0.16488189	
4263.44	0.16575733	0.16488168	
4263.64	0.16524486	0.16488148	
4263.84	0.16522407	0.16488127	
4264.04	0.16518299	0.16488107	
4264.24	0.16454069	0.16488087	
4264.44	0.16418903	0.16488066	
4264.64	0.16374885	0.16488046	
4264.84	0.16354299	0.16488026	
4265.04	0.16337832	0.16488005	
4265.24	0.1632459	0.16487985	
4265.44	0.16287666	0.16487965	
4265.64	0.16326185	0.16487945	
4265.84	0.16322644	0.16487925	
4266.04	0.16406259	0.16487904	
4266.24	0.16446492	0.16487884	
4266.44	0.16439467	0.16487864	
4266.64	0.16497046	0.16487844	
4266.84	0.16496608	0.16487824	
4267.04	0.16528452	0.16487804	
4267.24	0.16566434	0.16487783	
4267.44	0.16540369	0.16487763	
4267.64	0.16580158	0.16487743	
4267.84	0.16575389	0.16487723	
4268.04	0.1655783	0.16487703	
4268.24	0.16548618	0.16487683	
4268.44	0.16527139	0.16487663	
4268.64	0.16513188	0.16487643	
4268.84	0.16475997	0.16487623	
4269.04	0.16461416	0.16487603	
4269.24	0.16421584	0.16487583	
4269.44	0.16434486	0.16487563	
4269.64	0.16438434	0.16487543	
4269.84	0.16399246	0.16487523	
4270.04	0.16445477	0.16487503	
4270.24	0.16441311	0.16487483	
4270.44	0.16440083	0.16487464	
4270.64	0.16492921	0.16487444	
4270.84	0.16536523	0.16487424	
4271.04	0.16615716	0.16487404	
4271.24	0.16617628	0.16487384	
4271.44	0.16607898	0.16487364	
4271.64	0.16632932	0.16487345	
4271.84	0.16601673	0.16487325	
4272.04	0.16580143	0.16487305	
4272.24	0.16580524	0.16487285	
4272.44	0.16521846	0.16487266	
4272.64	0.16511571	0.16487246	
4272.84	0.16467997	0.16487226	
4273.04	0.16496019	0.16487207	
4273.24	0.16452105	0.16487187	
4273.44	0.16430316	0.16487167	
4273.64	0.16409129	0.16487148	
4273.84	0.16414949	0.16487128	
4274.04	0.16382808	0.16487108	
4274.24	0.16434098	0.16487089	
4274.44	0.16467739	0.16487069	
4274.64	0.16478923	0.1648705	
4274.84	0.16500936	0.1648703	
4275.04	0.16464774	0.1648701	
4275.24	0.16437277	0.16486991	
4275.44	0.16413887	0.16486971	
4275.64	0.16370116	0.16486952	
4275.84	0.16381645	0.16486932	
4276.04	0.1639932	0.16486913	
4276.24	0.16409464	0.16486893	
4276.44	0.16400709	0.16486874	
4276.64	0.16437757	0.16486855	
4276.84	0.16457599	0.16486835	
4277.04	0.16486419	0.16486816	
4277.24	0.16457147	0.16486796	
4277.44	0.16454428	0.16486777	
4277.64	0.16476106	0.16486758	
4277.84	0.16437856	0.16486738	
4278.04	0.16382139	0.16486719	
4278.24	0.1648643	0.164867	
4278.44	0.16452276	0.1648668	
4278.64	0.1641507	0.16486661	
4278.84	0.16451626	0.16486642	
4279.04	0.1642159	0.16486623	
4279.24	0.16423131	0.16486603	
4279.44	0.16430551	0.16486584	
4279.64	0.16419407	0.16486565	
4279.84	0.16454744	0.16486546	
4280.04	0.16459964	0.16486526	
4280.24	0.16483632	0.16486507	
4280.44	0.16583454	0.16486488	
4280.64	0.16598456	0.16486469	
4280.84	0.16587007	0.1648645	
4281.04	0.16583388	0.16486431	
4281.24	0.16575806	0.16486412	
4281.44	0.16578924	0.16486393	
4281.64	0.16567554	0.16486373	
4281.84	0.16532196	0.16486354	
4282.04	0.16514594	0.16486335	
4282.24	0.16529434	0.16486316	
4282.44	0.16495594	0.16486297	
4282.64	0.16493498	0.16486278	
4282.84	0.16536037	0.16486259	
4283.04	0.16511621	0.1648624	
4283.24	0.16515979	0.16486221	
4283.44	0.16507128	0.16486202	
4283.64	0.16471486	0.16486184	
4283.84	0.16469564	0.16486165	
4284.04	0.16504758	0.16486146	
4284.24	0.16581915	0.16486127	
4284.44	0.16602715	0.16486108	
4284.64	0.16527475	0.16486089	
4284.84	0.164856	0.1648607	
4285.04	0.16478447	0.16486051	
4285.24	0.16440417	0.16486033	
4285.44	0.1639523	0.16486014	
4285.64	0.16368182	0.16485995	
4285.84	0.16356662	0.16485976	
4286.04	0.16355571	0.16485957	
4286.24	0.16400398	0.16485939	
4286.44	0.16417979	0.1648592	
4286.64	0.16457131	0.16485901	
4286.84	0.16505473	0.16485882	
4287.04	0.16556586	0.16485864	
4287.24	0.16570087	0.16485845	
4287.44	0.16602847	0.16485826	
4287.64	0.16638805	0.16485808	
4287.84	0.16671333	0.16485789	
4288.04	0.16696423	0.1648577	
4288.24	0.16681412	0.16485752	
4288.44	0.16637841	0.16485733	
4288.64	0.16614744	0.16485715	
4288.84	0.16623054	0.16485696	
4289.04	0.16629797	0.16485678	
4289.24	0.16597771	0.16485659	
4289.44	0.16562316	0.1648564	
4289.64	0.16587312	0.16485622	
4289.84	0.1658051	0.16485603	
4290.04	0.16597578	0.16485585	
4290.24	0.16610526	0.16485566	
4290.44	0.1652508	0.16485548	
4290.64	0.16527966	0.1648553	
4290.84	0.16499114	0.16485511	
4291.04	0.16437175	0.16485493	
4291.24	0.16442882	0.16485474	
4291.44	0.16507015	0.16485456	
4291.64	0.16450055	0.16485438	
4291.84	0.16406773	0.16485419	
4292.04	0.16441933	0.16485401	
4292.24	0.16469474	0.16485382	
4292.44	0.16508009	0.16485364	
4292.64	0.16551083	0.16485346	
4292.84	0.16597998	0.16485327	
4293.04	0.16597565	0.16485309	
4293.24	0.16582023	0.16485291	
4293.44	0.16600737	0.16485273	
4293.64	0.16658036	0.16485254	
4293.84	0.16676721	0.16485236	
4294.04	0.16685218	0.16485218	
4294.24	0.16623144	0.164852	
4294.44	0.16596792	0.16485182	
4294.64	0.16585203	0.16485163	
4294.84	0.16567652	0.16485145	
4295.04	0.16543257	0.16485127	
4295.24	0.16568202	0.16485109	
4295.44	0.16512316	0.16485091	
4295.64	0.16452194	0.16485073	
4295.84	0.16455801	0.16485055	
4296.04	0.16473588	0.16485036	
4296.24	0.16450058	0.16485018	
4296.44	0.16440267	0.16485	
4296.64	0.16452168	0.16484982	
4296.84	0.16458159	0.16484964	
4297.04	0.1647355	0.16484946	
4297.24	0.16482195	0.16484928	
4297.44	0.1649843	0.1648491	
4297.64	0.16539709	0.16484892	
4297.84	0.16538266	0.16484874	
4298.04	0.16530341	0.16484856	
4298.24	0.16530888	0.16484838	
4298.44	0.16557903	0.1648482	
4298.64	0.16510823	0.16484803	
4298.84	0.16488287	0.16484785	
4299.04	0.16448375	0.16484767	
4299.24	0.16407834	0.16484749	
4299.44	0.16418729	0.16484731	
4299.64	0.16461632	0.16484713	
4299.84	0.16468688	0.16484695	
4300.04	0.16503835	0.16484678	
4300.24	0.16556538	0.1648466	
4300.44	0.1657251	0.16484642	
4300.64	0.16615603	0.16484624	
4300.84	0.1659646	0.16484606	
4301.04	0.1663096	0.16484589	
4301.24	0.16619056	0.16484571	
4301.44	0.1664658	0.16484553	
4301.64	0.16670226	0.16484535	
4301.84	0.16630116	0.16484518	
4302.04	0.16635597	0.164845	
4302.24	0.16617602	0.16484482	
4302.44	0.16561625	0.16484465	
4302.64	0.16511793	0.16484447	
4302.84	0.16433718	0.16484429	
4303.04	0.16386619	0.16484412	
4303.24	0.16373478	0.16484394	
4303.44	0.16384934	0.16484377	
4303.64	0.1642394	0.16484359	
4303.84	0.16472514	0.16484341	
4304.04	0.16461105	0.16484324	
4304.24	0.16478007	0.16484306	
4304.44	0.1644719	0.16484289	
4304.64	0.16451725	0.16484271	
4304.84	0.16443497	0.16484254	
4305.04	0.16525865	0.16484236	
4305.24	0.16552623	0.16484219	
4305.44	0.16590429	0.16484201	
4305.64	0.16581366	0.16484184	
4305.84	0.166122	0.16484166	
4306.04	0.16632275	0.16484149	
4306.24	0.1659052	0.16484131	
4306.44	0.16505163	0.16484114	
4306.64	0.16478451	0.16484097	
4306.84	0.16443451	0.16484079	
4307.04	0.16447928	0.16484062	
4307.24	0.16475538	0.16484045	
4307.44	0.16519927	0.16484027	
4307.64	0.16526852	0.1648401	
4307.84	0.16547027	0.16483993	
4308.04	0.1647376	0.16483975	
4308.24	0.16517811	0.16483958	
4308.44	0.16501772	0.16483941	
4308.64	0.16565642	0.16483923	
4308.84	0.16654241	0.16483906	
4309.04	0.16683274	0.16483889	
4309.24	0.16706555	0.16483872	
4309.44	0.1671551	0.16483854	
4309.64	0.1672448	0.16483837	
4309.84	0.16738039	0.1648382	
4310.04	0.16686456	0.16483803	
4310.24	0.1659988	0.16483786	
4310.44	0.16578298	0.16483769	
4310.64	0.16566222	0.16483751	
4310.84	0.16590403	0.16483734	
4311.04	0.1655482	0.16483717	
4311.24	0.16551801	0.164837	
4311.44	0.1652744	0.16483683	
4311.64	0.1648721	0.16483666	
4311.84	0.1646642	0.16483649	
4312.04	0.16403296	0.16483632	
4312.24	0.16462348	0.16483615	
4312.44	0.16456946	0.16483598	
4312.64	0.16457516	0.16483581	
4312.84	0.16430821	0.16483564	
4313.04	0.16378212	0.16483547	
4313.24	0.16373998	0.1648353	
4313.44	0.16352987	0.16483513	
4313.64	0.16361667	0.16483496	
4313.84	0.16391219	0.16483479	
4314.04	0.1639017	0.16483462	
4314.24	0.16388685	0.16483445	
4314.44	0.16454201	0.16483428	
4314.64	0.16456423	0.16483411	
4314.84	0.16472859	0.16483394	
4315.04	0.16464301	0.16483378	
4315.24	0.16496945	0.16483361	
4315.44	0.16504663	0.16483344	
4315.64	0.16517426	0.16483327	
4315.84	0.16524671	0.1648331	
4316.04	0.1654529	0.16483293	
4316.24	0.16587189	0.16483277	
4316.44	0.1653797	0.1648326	
4316.64	0.16534031	0.16483243	
4316.84	0.16526625	0.16483226	
4317.04	0.16527608	0.1648321	
4317.24	0.16488029	0.16483193	
4317.44	0.16499172	0.16483176	
4317.64	0.16513852	0.16483159	
4317.84	0.165295	0.16483143	
4318.04	0.16525902	0.16483126	
4318.24	0.16508904	0.16483109	
4318.44	0.16516997	0.16483093	
4318.64	0.16471938	0.16483076	
4318.84	0.16471275	0.16483059	
4319.04	0.16448204	0.16483043	
4319.24	0.16474531	0.16483026	
4319.44	0.16479016	0.1648301	
4319.64	0.16504527	0.16482993	
4319.84	0.16520673	0.16482976	
4320.04	0.16491669	0.1648296	
4320.24	0.16485582	0.16482943	
4320.44	0.16436451	0.16482927	
4320.64	0.1644515	0.1648291	
4320.84	0.16380343	0.16482894	
4321.04	0.16390262	0.16482877	
4321.24	0.16396497	0.16482861	
4321.44	0.16437339	0.16482844	
4321.64	0.16448872	0.16482828	
4321.84	0.16495302	0.16482811	
4322.04	0.16530644	0.16482795	
4322.24	0.16526305	0.16482779	
4322.44	0.16555637	0.16482762	
4322.64	0.16582857	0.16482746	
4322.84	0.16615646	0.16482729	
4323.04	0.16579613	0.16482713	
4323.24	0.16641948	0.16482697	
4323.44	0.16651165	0.1648268	
4323.64	0.16650081	0.16482664	
4323.84	0.16592556	0.16482648	
4324.04	0.16576545	0.16482631	
4324.24	0.16548662	0.16482615	
4324.44	0.16509295	0.16482599	
4324.64	0.16500347	0.16482582	
4324.84	0.16499963	0.16482566	
4325.04	0.16534341	0.1648255	
4325.24	0.1650714	0.16482534	
4325.44	0.16496487	0.16482517	
4325.64	0.16508907	0.16482501	
4325.84	0.16528434	0.16482485	
4326.04	0.1650892	0.16482469	
4326.24	0.16478368	0.16482453	
4326.44	0.16540501	0.16482437	
4326.64	0.16568636	0.1648242	
4326.84	0.16589728	0.16482404	
4327.04	0.16574178	0.16482388	
4327.24	0.16573975	0.16482372	
4327.44	0.16537258	0.16482356	
4327.64	0.1650001	0.1648234	
4327.84	0.16512529	0.16482324	
4328.04	0.16549748	0.16482308	
4328.24	0.16504624	0.16482292	
4328.44	0.16495579	0.16482275	
4328.64	0.16513196	0.16482259	
4328.84	0.16501379	0.16482243	
4329.04	0.16503743	0.16482227	
4329.24	0.16487105	0.16482211	
4329.44	0.16529123	0.16482195	
4329.64	0.16549088	0.16482179	
4329.84	0.16535952	0.16482163	
4330.04	0.1652902	0.16482147	
4330.24	0.1654756	0.16482132	
4330.44	0.16611875	0.16482116	
4330.64	0.16563932	0.164821	
4330.84	0.16547093	0.16482084	
4331.04	0.16473247	0.16482068	
4331.24	0.16429732	0.16482052	
4331.44	0.16414702	0.16482036	
4331.64	0.16389445	0.1648202	
4331.84	0.1640993	0.16482004	
4332.04	0.16387316	0.16481989	
4332.24	0.16339177	0.16481973	
4332.44	0.16343175	0.16481957	
4332.64	0.16384159	0.16481941	
4332.84	0.16403378	0.16481925	
4333.04	0.16441148	0.1648191	
4333.24	0.16450801	0.16481894	
4333.44	0.16493465	0.16481878	
4333.64	0.16485037	0.16481862	
4333.84	0.16488812	0.16481847	
4334.04	0.16487267	0.16481831	
4334.24	0.16510925	0.16481815	
4334.44	0.16508793	0.16481799	
4334.64	0.16468722	0.16481784	
4334.84	0.16462007	0.16481768	
4335.04	0.16468635	0.16481752	
4335.24	0.16503465	0.16481737	
4335.44	0.16495519	0.16481721	
4335.64	0.16464243	0.16481705	
4335.84	0.16509101	0.1648169	
4336.04	0.16490959	0.16481674	
4336.24	0.16493121	0.16481659	
4336.44	0.16526434	0.16481643	
4336.64	0.16548179	0.16481627	
4336.84	0.16520223	0.16481612	
4337.04	0.16532628	0.16481596	
4337.24	0.16537841	0.16481581	
4337.44	0.1651907	0.16481565	
4337.64	0.16511192	0.1648155	
4337.84	0.16556632	0.16481534	
4338.04	0.16547697	0.16481519	
4338.24	0.16522896	0.16481503	
4338.44	0.1648906	0.16481488	
4338.64	0.16438749	0.16481472	
4338.84	0.16431847	0.16481457	
4339.04	0.16488102	0.16481441	
4339.24	0.16485771	0.16481426	
4339.44	0.16459102	0.16481411	
4339.64	0.16449602	0.16481395	
4339.84	0.16524791	0.1648138	
4340.04	0.16523456	0.16481364	
4340.24	0.16546661	0.16481349	
4340.44	0.16547969	0.16481334	
4340.64	0.16528885	0.16481318	
4340.84	0.16497025	0.16481303	
4341.04	0.1649257	0.16481288	
4341.24	0.16467693	0.16481272	
4341.44	0.16491519	0.16481257	
4341.64	0.16481645	0.16481242	
4341.84	0.16441275	0.16481227	
4342.04	0.16348848	0.16481211	
4342.24	0.16298897	0.16481196	
4342.44	0.16297027	0.16481181	
4342.64	0.16250154	0.16481166	
4342.84	0.16286204	0.1648115	
4343.04	0.16281112	0.16481135	
4343.24	0.16246872	0.1648112	
4343.44	0.16264355	0.16481105	
4343.64	0.16262862	0.1648109	
4343.84	0.16356774	0.16481074	
4344.04	0.16374958	0.16481059	
4344.24	0.1639188	0.16481044	
4344.44	0.16401571	0.16481029	
4344.64	0.1642746	0.16481014	
4344.84	0.1646906	0.16480999	
4345.04	0.16483461	0.16480984	
4345.24	0.16509885	0.16480968	
4345.44	0.16550262	0.16480953	
4345.64	0.16494217	0.16480938	
4345.84	0.16474107	0.16480923	
4346.04	0.16488369	0.16480908	
4346.24	0.16523491	0.16480893	
4346.44	0.16520922	0.16480878	
4346.64	0.16514467	0.16480863	
4346.84	0.16535464	0.16480848	
4347.04	0.16508936	0.16480833	
4347.24	0.16555799	0.16480818	
4347.44	0.16586039	0.16480803	
4347.64	0.1657835	0.16480788	
4347.84	0.16626949	0.16480773	
4348.04	0.16612559	0.16480758	
4348.24	0.16581519	0.16480744	
4348.44	0.1655626	0.16480729	
4348.64	0.1661888	0.16480714	
4348.84	0.16652831	0.16480699	
4349.04	0.16632462	0.16480684	
4349.24	0.16672208	0.16480669	
4349.44	0.16631684	0.16480654	
4349.64	0.16601554	0.16480639	
4349.84	0.16602482	0.16480625	
4350.04	0.16611087	0.1648061	
4350.24	0.16631404	0.16480595	
4350.44	0.16667115	0.1648058	
4350.64	0.16689022	0.16480565	
4350.84	0.1669617	0.16480551	
4351.04	0.16724167	0.16480536	
4351.24	0.16740389	0.16480521	
4351.44	0.16697226	0.16480506	
4351.64	0.16683609	0.16480492	
4351.84	0.16636055	0.16480477	
4352.04	0.16576051	0.16480462	
4352.24	0.16519069	0.16480447	
4352.44	0.16478876	0.16480433	
4352.64	0.16487222	0.16480418	
4352.84	0.16446986	0.16480403	
4353.04	0.16440785	0.16480389	
4353.24	0.16409143	0.16480374	
4353.44	0.16338012	0.16480359	
4353.64	0.16343469	0.16480345	
4353.84	0.1636195	0.1648033	
4354.04	0.16383722	0.16480316	
4354.24	0.16450043	0.16480301	
4354.44	0.16477324	0.16480286	
4354.64	0.16484161	0.16480272	
4354.84	0.16518236	0.16480257	
4355.04	0.1655243	0.16480243	
4355.24	0.16590403	0.16480228	
4355.44	0.16609531	0.16480214	
4355.64	0.16617636	0.16480199	
4355.84	0.16617854	0.16480185	
4356.04	0.16615603	0.1648017	
4356.24	0.16573807	0.16480156	
4356.44	0.16562184	0.16480141	
4356.64	0.1653237	0.16480127	
4356.84	0.16482481	0.16480112	
4357.04	0.16487663	0.16480098	
4357.24	0.16450305	0.16480083	
4357.44	0.16427918	0.16480069	
4357.64	0.16392984	0.16480054	
4357.84	0.16411074	0.1648004	
4358.04	0.16428567	0.16480026	
4358.24	0.16429891	0.16480011	
4358.44	0.16413571	0.16479997	
4358.64	0.16425606	0.16479983	
4358.84	0.16401189	0.16479968	
4359.04	0.164533	0.16479954	
4359.24	0.16490234	0.1647994	
4359.44	0.16501392	0.16479925	
4359.64	0.1649961	0.16479911	
4359.84	0.16545737	0.16479897	
4360.04	0.16498669	0.16479882	
4360.24	0.16488632	0.16479868	
4360.44	0.16489028	0.16479854	
4360.64	0.16485773	0.16479839	
4360.84	0.1650664	0.16479825	
4361.04	0.16572883	0.16479811	
4361.24	0.16566014	0.16479797	
4361.44	0.16558372	0.16479783	
4361.64	0.16562889	0.16479768	
4361.84	0.16547578	0.16479754	
4362.04	0.16535298	0.1647974	
4362.24	0.16495584	0.16479726	
4362.44	0.16537049	0.16479712	
4362.64	0.16546849	0.16479698	
4362.84	0.1654043	0.16479683	
4363.04	0.16600022	0.16479669	
4363.24	0.16574267	0.16479655	
4363.44	0.16597465	0.16479641	
4363.64	0.16565592	0.16479627	
4363.84	0.16579329	0.16479613	
4364.04	0.16567802	0.16479599	
4364.24	0.16645879	0.16479585	
4364.44	0.16683491	0.16479571	
4364.64	0.16698369	0.16479557	
4364.84	0.16667882	0.16479543	
4365.04	0.16645294	0.16479529	
4365.24	0.16589276	0.16479515	
4365.44	0.16567804	0.16479501	
4365.64	0.16516132	0.16479487	
4365.84	0.165186	0.16479473	
4366.04	0.16529639	0.16479459	
4366.24	0.16516373	0.16479445	
4366.44	0.16566792	0.16479431	
4366.64	0.1655088	0.16479417	
4366.84	0.16525136	0.16479403	
4367.04	0.16525338	0.16479389	
4367.24	0.16464743	0.16479375	
4367.44	0.16469792	0.16479361	
4367.64	0.1641534	0.16479347	
4367.84	0.16423519	0.16479333	
4368.04	0.16407764	0.16479319	
4368.24	0.16419777	0.16479306	
4368.44	0.16369777	0.16479292	
4368.64	0.16307679	0.16479278	
4368.84	0.16299514	0.16479264	
4369.04	0.16317486	0.1647925	
4369.24	0.16338358	0.16479236	
4369.44	0.16353794	0.16479223	
4369.64	0.16396422	0.16479209	
4369.84	0.16489395	0.16479195	
4370.04	0.16508971	0.16479181	
4370.24	0.16561378	0.16479167	
4370.44	0.1661092	0.16479154	
4370.64	0.16617374	0.1647914	
4370.84	0.16588298	0.16479126	
4371.04	0.16561205	0.16479113	
4371.24	0.16518946	0.16479099	
4371.44	0.16515209	0.16479085	
4371.64	0.16470024	0.16479071	
4371.84	0.16458921	0.16479058	
4372.04	0.16452541	0.16479044	
4372.24	0.16414435	0.1647903	
4372.44	0.16394731	0.16479017	
4372.64	0.16407332	0.16479003	
4372.84	0.16409546	0.1647899	
4373.04	0.16415279	0.16478976	
4373.24	0.16425244	0.16478962	
4373.44	0.16418931	0.16478949	
4373.64	0.16424638	0.16478935	
4373.84	0.16422789	0.16478922	
4374.04	0.16419801	0.16478908	
4374.24	0.16470329	0.16478894	
4374.44	0.16497689	0.16478881	
4374.64	0.16484788	0.16478867	
4374.84	0.16466386	0.16478854	
4375.04	0.1644808	0.1647884	
4375.24	0.16471126	0.16478827	
4375.44	0.16472694	0.16478813	
4375.64	0.16502714	0.164788	
4375.84	0.16544581	0.16478786	
4376.04	0.16572176	0.16478773	
4376.24	0.16539179	0.16478759	
4376.44	0.16586326	0.16478746	
4376.64	0.16607242	0.16478732	
4376.84	0.16620962	0.16478719	
4377.04	0.16673326	0.16478706	
4377.24	0.16644117	0.16478692	
4377.44	0.16619365	0.16478679	
4377.64	0.16600775	0.16478665	
4377.84	0.1663519	0.16478652	
4378.04	0.16658714	0.16478639	
4378.24	0.16707238	0.16478625	
4378.44	0.16694975	0.16478612	
4378.64	0.16637935	0.16478599	
4378.84	0.16624746	0.16478585	
4379.04	0.16588652	0.16478572	
4379.24	0.16586755	0.16478559	
4379.44	0.16529173	0.16478545	
4379.64	0.16499053	0.16478532	
4379.84	0.16449678	0.16478519	
4380.04	0.16458756	0.16478506	
4380.24	0.16444055	0.16478492	
4380.44	0.16480461	0.16478479	
4380.64	0.1645234	0.16478466	
4380.84	0.16443341	0.16478453	
4381.04	0.16375007	0.16478439	
4381.24	0.16298896	0.16478426	
4381.44	0.16314938	0.16478413	
4381.64	0.16328089	0.164784	
4381.84	0.1634574	0.16478387	
4382.04	0.16361297	0.16478373	
4382.24	0.16380555	0.1647836	
4382.44	0.1640737	0.16478347	
4382.64	0.16476417	0.16478334	
4382.84	0.16515342	0.16478321	
4383.04	0.1654273	0.16478308	
4383.24	0.1651618	0.16478294	
4383.44	0.16499548	0.16478281	
4383.64	0.16503875	0.16478268	
4383.84	0.1652138	0.16478255	
4384.04	0.16557883	0.16478242	
4384.24	0.16538187	0.16478229	
4384.44	0.16557695	0.16478216	
4384.64	0.16499043	0.16478203	
4384.84	0.16501242	0.1647819	
4385.04	0.16493233	0.16478177	
4385.24	0.16515995	0.16478164	
4385.44	0.16523241	0.16478151	
4385.64	0.16545241	0.16478138	
4385.84	0.16578346	0.16478125	
4386.04	0.16614904	0.16478112	
4386.24	0.1660408	0.16478099	
4386.44	0.16630462	0.16478086	
4386.64	0.16645072	0.16478073	
4386.84	0.16606462	0.1647806	
4387.04	0.16608943	0.16478047	
4387.24	0.16546577	0.16478034	
4387.44	0.16571855	0.16478021	
4387.64	0.16535161	0.16478008	
4387.84	0.16453131	0.16477995	
4388.04	0.16407789	0.16477983	
4388.24	0.16357061	0.1647797	
4388.44	0.16356312	0.16477957	
4388.64	0.16316654	0.16477944	
4388.84	0.16353024	0.16477931	
4389.04	0.16340999	0.16477918	
4389.24	0.16322954	0.16477905	
4389.44	0.16344242	0.16477893	
4389.64	0.163938	0.1647788	
4389.84	0.16371143	0.16477867	
4390.04	0.16366961	0.16477854	
4390.24	0.16382798	0.16477841	
4390.44	0.16408427	0.16477829	
4390.64	0.16383199	0.16477816	
