Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.000631496580826335	
Error Kobs	1034.10243173549	
Koff	0.000690958071213838	
Error Koff	1.33906824234847E-05	
Time1	Data1	Fit1	
959.44	0.02213069	0.02206087	
959.64	0.02204175	0.02206038	
959.84	0.02195438	0.02205989	
960.04	0.02186472	0.02205939	
960.24	0.02169383	0.0220589	
960.44	0.02176957	0.02205841	
960.64	0.02163505	0.02205792	
960.84	0.02217359	0.02205743	
961.04	0.02247653	0.02205694	
961.24	0.02248448	0.02205644	
961.44	0.02313934	0.02205595	
961.64	0.02337431	0.02205546	
961.84	0.0240551	0.02205497	
962.04	0.02447104	0.02205448	
962.24	0.02430188	0.02205399	
962.44	0.02420251	0.0220535	
962.64	0.02470632	0.022053	
962.84	0.02422453	0.02205251	
963.04	0.02404902	0.02205202	
963.24	0.02372125	0.02205153	
963.44	0.0237146	0.02205104	
963.64	0.02341216	0.02205055	
963.84	0.02316112	0.02205006	
964.04	0.02300894	0.02204957	
964.24	0.02304105	0.02204908	
964.44	0.023131	0.02204859	
964.64	0.02304485	0.0220481	
964.84	0.02347424	0.02204761	
965.04	0.02416807	0.02204712	
965.24	0.02402465	0.02204663	
965.44	0.02424222	0.02204614	
965.64	0.02409101	0.02204565	
965.84	0.02441903	0.02204516	
966.04	0.02431042	0.02204467	
966.24	0.02421705	0.02204418	
966.44	0.02421107	0.02204369	
966.64	0.02406047	0.0220432	
966.84	0.02359669	0.02204271	
967.04	0.02378406	0.02204222	
967.24	0.02316458	0.02204173	
967.44	0.02284312	0.02204124	
967.64	0.02236984	0.02204075	
967.84	0.02180697	0.02204026	
968.04	0.02193764	0.02203977	
968.24	0.02223431	0.02203928	
968.44	0.02237856	0.02203879	
968.64	0.02273278	0.0220383	
968.84	0.02254071	0.02203781	
969.04	0.02302941	0.02203732	
969.24	0.02258808	0.02203683	
969.44	0.02253041	0.02203635	
969.64	0.02263145	0.02203586	
969.84	0.02340906	0.02203537	
970.04	0.02356383	0.02203488	
970.24	0.0236978	0.02203439	
970.44	0.02362131	0.0220339	
970.64	0.02374251	0.02203341	
970.84	0.02383122	0.02203292	
971.04	0.0240071	0.02203244	
971.24	0.02385527	0.02203195	
971.44	0.02416019	0.02203146	
971.64	0.02426779	0.02203097	
971.84	0.02402984	0.02203048	
972.04	0.02447402	0.02202999	
972.24	0.02418491	0.02202951	
972.44	0.02394032	0.02202902	
972.64	0.02369564	0.02202853	
972.84	0.02334558	0.02202804	
973.04	0.02412755	0.02202755	
973.24	0.02388926	0.02202707	
973.44	0.02335531	0.02202658	
973.64	0.02324503	0.02202609	
973.84	0.02351295	0.0220256	
974.04	0.02304261	0.02202512	
974.24	0.02301698	0.02202463	
974.44	0.02265698	0.02202414	
974.64	0.02267519	0.02202365	
974.84	0.02251758	0.02202317	
975.04	0.0226346	0.02202268	
975.24	0.02206405	0.02202219	
975.44	0.02229316	0.0220217	
975.64	0.02255986	0.02202122	
975.84	0.02262191	0.02202073	
976.04	0.02280843	0.02202024	
976.24	0.02326385	0.02201976	
976.44	0.02363236	0.02201927	
976.64	0.02407957	0.02201878	
976.84	0.0247108	0.0220183	
977.04	0.02534489	0.02201781	
977.24	0.02477341	0.02201732	
977.44	0.0244743	0.02201684	
977.64	0.02489151	0.02201635	
977.84	0.02439206	0.02201586	
978.04	0.02395918	0.02201538	
978.24	0.0238674	0.02201489	
978.44	0.02310617	0.02201441	
978.64	0.02287093	0.02201392	
978.84	0.02251576	0.02201343	
979.04	0.02203872	0.02201295	
979.24	0.02125747	0.02201246	
979.44	0.02189588	0.02201198	
979.64	0.02221186	0.02201149	
979.84	0.02234738	0.022011	
980.04	0.02262953	0.02201052	
980.24	0.02305537	0.02201003	
980.44	0.02325352	0.02200955	
980.64	0.02333963	0.02200906	
980.84	0.02334156	0.02200858	
981.04	0.02289047	0.02200809	
981.24	0.02248607	0.0220076	
981.44	0.02259529	0.02200712	
981.64	0.02283447	0.02200663	
981.84	0.02267958	0.02200615	
982.04	0.02319079	0.02200566	
982.24	0.02322308	0.02200518	
982.44	0.0234704	0.02200469	
982.64	0.02398888	0.02200421	
982.84	0.02427467	0.02200372	
983.04	0.0244157	0.02200324	
983.24	0.02443984	0.02200275	
983.44	0.02483415	0.02200227	
983.64	0.02493578	0.02200179	
983.84	0.02530283	0.0220013	
984.04	0.02524151	0.02200082	
984.24	0.02506899	0.02200033	
984.44	0.02417271	0.02199985	
984.64	0.0232911	0.02199936	
984.84	0.0227729	0.02199888	
985.04	0.02210224	0.0219984	
985.24	0.02169086	0.02199791	
985.44	0.0217016	0.02199743	
985.64	0.02168932	0.02199694	
985.84	0.02182404	0.02199646	
986.04	0.02194303	0.02199598	
986.24	0.02219997	0.02199549	
986.44	0.02301767	0.02199501	
986.64	0.0231195	0.02199452	
986.84	0.02346113	0.02199404	
987.04	0.0233816	0.02199356	
987.24	0.02348969	0.02199307	
987.44	0.02379144	0.02199259	
987.64	0.02397745	0.02199211	
987.84	0.02430561	0.02199162	
988.04	0.02434661	0.02199114	
988.24	0.02443038	0.02199066	
988.44	0.02408622	0.02199017	
988.64	0.02421143	0.02198969	
988.84	0.02410979	0.02198921	
989.04	0.02400789	0.02198872	
989.24	0.02372393	0.02198824	
989.44	0.02337531	0.02198776	
989.64	0.0232716	0.02198728	
989.84	0.02318683	0.02198679	
990.04	0.02274999	0.02198631	
990.24	0.02258941	0.02198583	
990.44	0.0217149	0.02198535	
990.64	0.02089331	0.02198486	
990.84	0.02092047	0.02198438	
991.04	0.0206721	0.0219839	
991.24	0.02075963	0.02198342	
991.44	0.02077899	0.02198293	
991.64	0.0208169	0.02198245	
991.84	0.02124863	0.02198197	
992.04	0.02188785	0.02198149	
992.24	0.02260762	0.02198101	
992.44	0.02261686	0.02198052	
992.64	0.02252492	0.02198004	
992.84	0.02266652	0.02197956	
993.04	0.02260908	0.02197908	
993.24	0.02231471	0.0219786	
993.44	0.02246417	0.02197811	
993.64	0.02259088	0.02197763	
993.84	0.02241162	0.02197715	
994.04	0.02230757	0.02197667	
994.24	0.02260194	0.02197619	
994.44	0.02234726	0.02197571	
994.64	0.02263352	0.02197523	
994.84	0.02317717	0.02197475	
995.04	0.02288224	0.02197426	
995.24	0.02325768	0.02197378	
995.44	0.02366058	0.0219733	
995.64	0.02399632	0.02197282	
995.84	0.02455864	0.02197234	
996.04	0.02451592	0.02197186	
996.24	0.02457867	0.02197138	
996.44	0.02441627	0.0219709	
996.64	0.02395607	0.02197042	
996.84	0.02376632	0.02196994	
997.04	0.02340599	0.02196946	
997.24	0.0231363	0.02196898	
997.44	0.0236489	0.0219685	
997.64	0.02351479	0.02196801	
997.84	0.02368494	0.02196753	
998.04	0.02403358	0.02196705	
998.24	0.02435281	0.02196657	
998.44	0.02370608	0.02196609	
998.64	0.02369714	0.02196561	
998.84	0.0235507	0.02196513	
999.04	0.02319559	0.02196465	
999.24	0.02354099	0.02196417	
999.44	0.0233239	0.02196369	
999.64	0.02340123	0.02196321	
999.84	0.02319658	0.02196274	
1000.04	0.02301893	0.02196226	
1000.24	0.02340489	0.02196178	
1000.44	0.02371605	0.0219613	
1000.64	0.02338201	0.02196082	
1000.84	0.02371876	0.02196034	
1001.04	0.02352778	0.02195986	
1001.24	0.02364803	0.02195938	
1001.44	0.02442851	0.0219589	
1001.64	0.02454348	0.02195842	
1001.84	0.02467896	0.02195794	
1002.04	0.02473879	0.02195746	
1002.24	0.02517871	0.02195698	
1002.44	0.024645	0.0219565	
1002.64	0.02473107	0.02195603	
1002.84	0.0242244	0.02195555	
1003.04	0.02353743	0.02195507	
1003.24	0.02296778	0.02195459	
1003.44	0.02277697	0.02195411	
1003.64	0.02283566	0.02195363	
1003.84	0.02231921	0.02195315	
1004.04	0.02244246	0.02195268	
1004.24	0.02255469	0.0219522	
1004.44	0.02278598	0.02195172	
1004.64	0.02272037	0.02195124	
1004.84	0.02294686	0.02195076	
1005.04	0.02242173	0.02195028	
1005.24	0.02294848	0.02194981	
1005.44	0.02334502	0.02194933	
1005.64	0.02366153	0.02194885	
1005.84	0.02425771	0.02194837	
1006.04	0.02477235	0.0219479	
1006.24	0.02528967	0.02194742	
1006.44	0.02511988	0.02194694	
1006.64	0.02498927	0.02194646	
1006.84	0.02458602	0.02194598	
1007.04	0.02414323	0.02194551	
1007.24	0.02463628	0.02194503	
1007.44	0.02455837	0.02194455	
1007.64	0.02408902	0.02194408	
1007.84	0.02417984	0.0219436	
1008.04	0.02425114	0.02194312	
1008.24	0.02461224	0.02194264	
1008.44	0.02452076	0.02194217	
1008.64	0.0242161	0.02194169	
1008.84	0.02372883	0.02194121	
1009.04	0.02339966	0.02194074	
1009.24	0.02333021	0.02194026	
1009.44	0.02291318	0.02193978	
1009.64	0.02252286	0.02193931	
1009.84	0.02252511	0.02193883	
1010.04	0.02246474	0.02193835	
1010.24	0.02180546	0.02193788	
1010.44	0.02207525	0.0219374	
1010.64	0.02165655	0.02193692	
1010.84	0.02194401	0.02193645	
1011.04	0.02216485	0.02193597	
1011.24	0.02247534	0.02193549	
1011.44	0.02198529	0.02193502	
1011.64	0.02207416	0.02193454	
1011.84	0.02253329	0.02193407	
1012.04	0.02249472	0.02193359	
1012.24	0.02347775	0.02193311	
1012.44	0.0233418	0.02193264	
1012.64	0.02344228	0.02193216	
1012.84	0.02335238	0.02193169	
1013.04	0.02338037	0.02193121	
1013.24	0.02314046	0.02193073	
1013.44	0.02298972	0.02193026	
1013.64	0.02262051	0.02192978	
1013.84	0.02320797	0.02192931	
1014.04	0.02346742	0.02192883	
1014.24	0.02316729	0.02192836	
1014.44	0.02385981	0.02192788	
1014.64	0.02348546	0.02192741	
1014.84	0.02395916	0.02192693	
1015.04	0.02354673	0.02192646	
1015.24	0.02341667	0.02192598	
1015.44	0.02309559	0.02192551	
1015.64	0.02350053	0.02192503	
1015.84	0.02357966	0.02192456	
1016.04	0.02381601	0.02192408	
1016.24	0.024241	0.02192361	
1016.44	0.0231812	0.02192313	
1016.64	0.02321277	0.02192266	
1016.84	0.02331898	0.02192218	
1017.04	0.02360224	0.02192171	
1017.24	0.02353166	0.02192123	
1017.44	0.02334294	0.02192076	
1017.64	0.02317192	0.02192029	
1017.84	0.02368038	0.02191981	
1018.04	0.02399926	0.02191934	
1018.24	0.02421638	0.02191886	
1018.44	0.02473959	0.02191839	
1018.64	0.02464429	0.02191792	
1018.84	0.02451891	0.02191744	
1019.04	0.02404314	0.02191697	
1019.24	0.02414619	0.02191649	
1019.44	0.02451851	0.02191602	
1019.64	0.02445037	0.02191555	
1019.84	0.02377199	0.02191507	
1020.04	0.02362253	0.0219146	
1020.24	0.02316868	0.02191413	
1020.44	0.02294305	0.02191365	
1020.64	0.0235724	0.02191318	
1020.84	0.02311279	0.02191271	
1021.04	0.02313245	0.02191223	
1021.24	0.02262146	0.02191176	
1021.44	0.02249905	0.02191129	
1021.64	0.02234381	0.02191081	
1021.84	0.02285911	0.02191034	
1022.04	0.02287053	0.02190987	
1022.24	0.02286197	0.02190939	
1022.44	0.02313334	0.02190892	
1022.64	0.02296844	0.02190845	
1022.84	0.02240142	0.02190797	
1023.04	0.02238504	0.0219075	
1023.24	0.02234437	0.02190703	
1023.44	0.02271438	0.02190656	
1023.64	0.0222836	0.02190608	
1023.84	0.02260293	0.02190561	
1024.04	0.022838	0.02190514	
1024.24	0.02273832	0.02190467	
1024.44	0.02298485	0.0219042	
1024.64	0.02268983	0.02190372	
1024.84	0.02274992	0.02190325	
1025.04	0.02337517	0.02190278	
1025.24	0.02338207	0.02190231	
1025.44	0.02363943	0.02190183	
1025.64	0.02327389	0.02190136	
1025.84	0.02335865	0.02190089	
1026.04	0.02334468	0.02190042	
1026.24	0.02324998	0.02189995	
1026.44	0.02356917	0.02189948	
1026.64	0.02319327	0.021899	
1026.84	0.02288806	0.02189853	
1027.04	0.0231207	0.02189806	
1027.24	0.02300468	0.02189759	
1027.44	0.02308888	0.02189712	
1027.64	0.02322231	0.02189665	
1027.84	0.02337938	0.02189618	
1028.04	0.02355457	0.0218957	
1028.24	0.02359185	0.02189523	
1028.44	0.02382872	0.02189476	
1028.64	0.02443567	0.02189429	
1028.84	0.02467445	0.02189382	
1029.04	0.02465223	0.02189335	
1029.24	0.02435034	0.02189288	
1029.44	0.02413653	0.02189241	
1029.64	0.02376068	0.02189194	
1029.84	0.0241681	0.02189147	
1030.04	0.02413564	0.021891	
1030.24	0.0233082	0.02189052	
1030.44	0.02266644	0.02189005	
1030.64	0.02230499	0.02188958	
1030.84	0.02222158	0.02188911	
1031.04	0.0220484	0.02188864	
1031.24	0.02173342	0.02188817	
1031.44	0.02131805	0.0218877	
1031.64	0.02137051	0.02188723	
1031.84	0.02144019	0.02188676	
1032.04	0.02164734	0.02188629	
1032.24	0.02188044	0.02188582	
1032.44	0.02213804	0.02188535	
1032.64	0.02203792	0.02188488	
1032.84	0.02145501	0.02188441	
1033.04	0.0213575	0.02188394	
1033.24	0.02123228	0.02188347	
1033.44	0.02162829	0.021883	
1033.64	0.02166459	0.02188253	
1033.84	0.02202432	0.02188207	
1034.04	0.02205315	0.0218816	
1034.24	0.02227357	0.02188113	
1034.44	0.02249451	0.02188066	
1034.64	0.0232367	0.02188019	
1034.84	0.02340895	0.02187972	
1035.04	0.02360801	0.02187925	
1035.24	0.02368565	0.02187878	
1035.44	0.02325205	0.02187831	
1035.64	0.02338916	0.02187784	
1035.84	0.02338427	0.02187737	
1036.04	0.02380877	0.0218769	
1036.24	0.02391969	0.02187644	
1036.44	0.02427966	0.02187597	
1036.64	0.02386671	0.0218755	
1036.84	0.02354424	0.02187503	
1037.04	0.02336232	0.02187456	
1037.24	0.02319293	0.02187409	
1037.44	0.02344648	0.02187362	
1037.64	0.02309619	0.02187316	
1037.84	0.02376275	0.02187269	
1038.04	0.02398055	0.02187222	
1038.24	0.02435511	0.02187175	
1038.44	0.02445688	0.02187128	
1038.64	0.02399732	0.02187082	
1038.84	0.02347695	0.02187035	
1039.04	0.02313062	0.02186988	
1039.24	0.02266832	0.02186941	
1039.44	0.02224827	0.02186894	
1039.64	0.02238183	0.02186848	
1039.84	0.0223017	0.02186801	
1040.04	0.02236065	0.02186754	
1040.24	0.02248409	0.02186707	
1040.44	0.02292711	0.02186661	
1040.64	0.02220231	0.02186614	
1040.84	0.02193103	0.02186567	
1041.04	0.02214212	0.0218652	
1041.24	0.02228244	0.02186474	
1041.44	0.02289571	0.02186427	
1041.64	0.02265016	0.0218638	
1041.84	0.02319553	0.02186333	
1042.04	0.02298007	0.02186287	
1042.24	0.02331866	0.0218624	
1042.44	0.02325284	0.02186193	
1042.64	0.02309462	0.02186147	
1042.84	0.02313949	0.021861	
1043.04	0.02307527	0.02186053	
1043.24	0.02332741	0.02186007	
1043.44	0.02312496	0.0218596	
1043.64	0.02363341	0.02185913	
1043.84	0.023217	0.02185867	
1044.04	0.02372058	0.0218582	
1044.24	0.02431963	0.02185773	
1044.44	0.02422479	0.02185727	
1044.64	0.02420067	0.0218568	
1044.84	0.02457756	0.02185633	
1045.04	0.02462766	0.02185587	
1045.24	0.02441757	0.0218554	
1045.44	0.02384123	0.02185494	
1045.64	0.02331269	0.02185447	
1045.84	0.02322917	0.021854	
1046.04	0.02271248	0.02185354	
1046.24	0.02228167	0.02185307	
1046.44	0.02195742	0.02185261	
1046.64	0.02184548	0.02185214	
1046.84	0.02130566	0.02185168	
1047.04	0.02129524	0.02185121	
1047.24	0.02110272	0.02185074	
1047.44	0.02093056	0.02185028	
1047.64	0.02113737	0.02184981	
1047.84	0.02087697	0.02184935	
1048.04	0.02187742	0.02184888	
1048.24	0.02211735	0.02184842	
1048.44	0.02248203	0.02184795	
1048.64	0.02347908	0.02184749	
1048.84	0.02388189	0.02184702	
1049.04	0.02415462	0.02184656	
1049.24	0.02383673	0.02184609	
1049.44	0.02380873	0.02184563	
1049.64	0.02397663	0.02184516	
1049.84	0.02394544	0.0218447	
1050.04	0.02365929	0.02184423	
1050.24	0.02330148	0.02184377	
1050.44	0.02282852	0.0218433	
1050.64	0.02223208	0.02184284	
1050.84	0.02238759	0.02184238	
1051.04	0.02207766	0.02184191	
1051.24	0.02119289	0.02184145	
1051.44	0.02100984	0.02184098	
1051.64	0.02062367	0.02184052	
1051.84	0.02063856	0.02184005	
1052.04	0.0212685	0.02183959	
1052.24	0.02177941	0.02183913	
1052.44	0.02270334	0.02183866	
1052.64	0.02356207	0.0218382	
1052.84	0.02334459	0.02183773	
1053.04	0.02353809	0.02183727	
1053.24	0.02362018	0.02183681	
1053.44	0.02408285	0.02183634	
1053.64	0.02374575	0.02183588	
1053.84	0.02402232	0.02183541	
1054.04	0.02388243	0.02183495	
1054.24	0.02304444	0.02183449	
1054.44	0.02278714	0.02183402	
1054.64	0.0227601	0.02183356	
1054.84	0.02240576	0.0218331	
1055.04	0.02180859	0.02183263	
1055.24	0.02207036	0.02183217	
1055.44	0.02155888	0.02183171	
1055.64	0.02158471	0.02183125	
1055.84	0.02185654	0.02183078	
1056.04	0.02228458	0.02183032	
1056.24	0.02230192	0.02182986	
1056.44	0.02251819	0.02182939	
1056.64	0.02249297	0.02182893	
1056.84	0.02231628	0.02182847	
1057.04	0.02293484	0.02182801	
1057.24	0.0235173	0.02182754	
1057.44	0.02321182	0.02182708	
1057.64	0.02294018	0.02182662	
1057.84	0.02344102	0.02182616	
1058.04	0.02324236	0.02182569	
1058.24	0.02350857	0.02182523	
1058.44	0.02398403	0.02182477	
1058.64	0.02352477	0.02182431	
1058.84	0.02268459	0.02182384	
1059.04	0.02329885	0.02182338	
1059.24	0.02360338	0.02182292	
1059.44	0.02313545	0.02182246	
1059.64	0.0234402	0.021822	
1059.84	0.02323259	0.02182153	
1060.04	0.02329144	0.02182107	
1060.24	0.02285129	0.02182061	
1060.44	0.02330958	0.02182015	
1060.64	0.0230562	0.02181969	
1060.84	0.02276476	0.02181923	
1061.04	0.0226791	0.02181876	
1061.24	0.02273878	0.0218183	
1061.44	0.02194809	0.02181784	
1061.64	0.02201526	0.02181738	
1061.84	0.02212632	0.02181692	
1062.04	0.02196822	0.02181646	
1062.24	0.02218031	0.021816	
1062.44	0.02205236	0.02181554	
1062.64	0.021311	0.02181507	
1062.84	0.02116943	0.02181461	
1063.04	0.02153881	0.02181415	
1063.24	0.02185985	0.02181369	
1063.44	0.02174357	0.02181323	
1063.64	0.0221345	0.02181277	
1063.84	0.02210304	0.02181231	
1064.04	0.02249937	0.02181185	
1064.24	0.02204524	0.02181139	
1064.44	0.02220178	0.02181093	
1064.64	0.02170362	0.02181047	
1064.84	0.02195759	0.02181001	
1065.04	0.0222263	0.02180955	
1065.24	0.02304412	0.02180909	
1065.44	0.02288847	0.02180863	
1065.64	0.02318685	0.02180817	
1065.84	0.02282898	0.02180771	
1066.04	0.02210241	0.02180725	
1066.24	0.02202	0.02180679	
1066.44	0.02174184	0.02180633	
1066.64	0.02072221	0.02180587	
1066.84	0.02117976	0.02180541	
1067.04	0.02125376	0.02180495	
1067.24	0.02159001	0.02180449	
1067.44	0.02143919	0.02180403	
1067.64	0.02188282	0.02180357	
1067.84	0.02128145	0.02180311	
1068.04	0.02129963	0.02180265	
1068.24	0.02164928	0.02180219	
1068.44	0.0218277	0.02180173	
1068.64	0.02266068	0.02180127	
1068.84	0.02330603	0.02180081	
1069.04	0.02342479	0.02180035	
1069.24	0.02375325	0.02179989	
1069.44	0.02324772	0.02179943	
1069.64	0.02282039	0.02179898	
1069.84	0.02249359	0.02179852	
1070.04	0.02216431	0.02179806	
1070.24	0.02207362	0.0217976	
1070.44	0.02156896	0.02179714	
1070.64	0.02126646	0.02179668	
1070.84	0.02165811	0.02179622	
1071.04	0.02171547	0.02179576	
1071.24	0.02160765	0.02179531	
1071.44	0.02141268	0.02179485	
1071.64	0.0215953	0.02179439	
1071.84	0.02147517	0.02179393	
1072.04	0.02216792	0.02179347	
1072.24	0.02270098	0.02179301	
1072.44	0.02283824	0.02179256	
1072.64	0.02337511	0.0217921	
1072.84	0.02321006	0.02179164	
1073.04	0.02352915	0.02179118	
1073.24	0.02411178	0.02179072	
1073.44	0.02443762	0.02179027	
1073.64	0.0250847	0.02178981	
1073.84	0.02540804	0.02178935	
1074.04	0.02550833	0.02178889	
1074.24	0.02521055	0.02178843	
1074.44	0.02484236	0.02178798	
1074.64	0.0245627	0.02178752	
1074.84	0.02499272	0.02178706	
1075.04	0.0248001	0.0217866	
1075.24	0.0243981	0.02178615	
1075.44	0.0241417	0.02178569	
1075.64	0.02415432	0.02178523	
1075.84	0.0237215	0.02178478	
1076.04	0.0237484	0.02178432	
1076.24	0.02306537	0.02178386	
1076.44	0.02304284	0.0217834	
1076.64	0.02294968	0.02178295	
1076.84	0.02332734	0.02178249	
1077.04	0.02362247	0.02178203	
1077.24	0.02327051	0.02178158	
1077.44	0.02355739	0.02178112	
1077.64	0.02367226	0.02178066	
1077.84	0.02384772	0.02178021	
1078.04	0.02411148	0.02177975	
1078.24	0.02354309	0.02177929	
1078.44	0.02333112	0.02177884	
1078.64	0.02337498	0.02177838	
1078.84	0.02374835	0.02177792	
1079.04	0.02336276	0.02177747	
1079.24	0.02342278	0.02177701	
1079.44	0.02349197	0.02177656	
1079.64	0.0236094	0.0217761	
1079.84	0.02348463	0.02177564	
1080.04	0.02365136	0.02177519	
1080.24	0.02330295	0.02177473	
1080.44	0.02369291	0.02177428	
1080.64	0.02370456	0.02177382	
1080.84	0.0231921	0.02177336	
1081.04	0.02246757	0.02177291	
1081.24	0.02220581	0.02177245	
1081.44	0.02269603	0.021772	
1081.64	0.02267747	0.02177154	
1081.84	0.02290982	0.02177109	
1082.04	0.02257798	0.02177063	
1082.24	0.02224895	0.02177018	
1082.44	0.02230672	0.02176972	
1082.64	0.02208523	0.02176927	
1082.84	0.02224785	0.02176881	
1083.04	0.022384	0.02176836	
1083.24	0.02228464	0.0217679	
1083.44	0.02249429	0.02176745	
1083.64	0.0228231	0.02176699	
1083.84	0.02302375	0.02176654	
1084.04	0.02276116	0.02176608	
1084.24	0.02264181	0.02176563	
1084.44	0.02233779	0.02176517	
1084.64	0.0220543	0.02176472	
1084.84	0.0215386	0.02176426	
1085.04	0.02146528	0.02176381	
1085.24	0.02214283	0.02176335	
1085.44	0.02273609	0.0217629	
1085.64	0.02268035	0.02176244	
1085.84	0.0230371	0.02176199	
1086.04	0.0231221	0.02176154	
1086.24	0.02365894	0.02176108	
1086.44	0.02374363	0.02176063	
1086.64	0.02403552	0.02176017	
1086.84	0.02427074	0.02175972	
1087.04	0.02397393	0.02175926	
1087.24	0.02384726	0.02175881	
1087.44	0.02399307	0.02175836	
1087.64	0.02414556	0.0217579	
1087.84	0.02415064	0.02175745	
1088.04	0.02429535	0.021757	
1088.24	0.02445085	0.02175654	
1088.44	0.02459642	0.02175609	
1088.64	0.02516728	0.02175564	
1088.84	0.02532106	0.02175518	
