Conc1	2.75E-07	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0357569277296352	
Error Kobs	0.00110794434195541	
Koff	0.00394820103888861	
Error Koff	1.11324095102244E-05	
Time1	Data1	Fit1	
4747.63	0.20724098	0.20854704	
4747.83	0.20744301	0.20854702	
4748.03	0.20719211	0.20854699	
4748.23	0.20696449	0.20854697	
4748.43	0.20726756	0.20854695	
4748.63	0.20735333	0.20854693	
4748.83	0.20701364	0.20854691	
4749.03	0.20768485	0.20854689	
4749.23	0.20754701	0.20854687	
4749.43	0.20780831	0.20854685	
4749.63	0.2081042	0.20854683	
4749.83	0.20767649	0.20854681	
4750.03	0.20809231	0.20854679	
4750.23	0.2086465	0.20854677	
4750.43	0.208605	0.20854675	
4750.63	0.20859254	0.20854673	
4750.83	0.20837801	0.20854671	
4751.03	0.20797995	0.20854669	
4751.23	0.20741625	0.20854667	
4751.43	0.2071124	0.20854665	
4751.63	0.20680149	0.20854663	
4751.83	0.20676764	0.20854661	
4752.03	0.20669976	0.20854659	
4752.23	0.2065906	0.20854657	
4752.43	0.20664337	0.20854655	
4752.63	0.20642005	0.20854653	
4752.83	0.20618341	0.20854651	
4753.03	0.20627449	0.20854649	
4753.23	0.20592078	0.20854647	
4753.43	0.20657273	0.20854645	
4753.63	0.20688422	0.20854643	
4753.83	0.20684627	0.20854641	
4754.03	0.20736485	0.20854639	
4754.23	0.20773432	0.20854637	
4754.43	0.20774652	0.20854635	
4754.63	0.20773268	0.20854633	
4754.83	0.2073137	0.20854631	
4755.03	0.20748637	0.20854629	
4755.23	0.20767584	0.20854627	
4755.43	0.20791337	0.20854625	
4755.63	0.20781872	0.20854623	
4755.83	0.20781318	0.20854621	
4756.03	0.20744466	0.20854619	
4756.23	0.20730835	0.20854617	
4756.43	0.20718537	0.20854615	
4756.63	0.20698429	0.20854613	
4756.83	0.20676334	0.20854611	
4757.03	0.20691047	0.20854609	
4757.23	0.20703437	0.20854607	
4757.43	0.20769269	0.20854606	
4757.63	0.2075953	0.20854604	
4757.83	0.20761298	0.20854602	
4758.03	0.20777868	0.208546	
4758.23	0.20787292	0.20854598	
4758.43	0.20749549	0.20854596	
4758.63	0.20718993	0.20854594	
4758.83	0.20735443	0.20854592	
4759.03	0.20780314	0.2085459	
4759.23	0.20796248	0.20854588	
4759.43	0.20795229	0.20854586	
4759.63	0.20771611	0.20854584	
4759.83	0.20743353	0.20854582	
4760.03	0.20734062	0.2085458	
4760.23	0.20745202	0.20854578	
4760.43	0.20742908	0.20854576	
4760.63	0.2071535	0.20854574	
4760.83	0.20740975	0.20854572	
4761.03	0.2076438	0.2085457	
4761.23	0.20757619	0.20854569	
4761.43	0.20806007	0.20854567	
4761.63	0.20809216	0.20854565	
4761.83	0.2084174	0.20854563	
4762.03	0.20835509	0.20854561	
4762.23	0.20808251	0.20854559	
4762.43	0.20826946	0.20854557	
4762.63	0.20791533	0.20854555	
4762.83	0.20809513	0.20854553	
4763.03	0.20815368	0.20854551	
4763.23	0.20819195	0.20854549	
4763.43	0.2084356	0.20854547	
4763.63	0.20820489	0.20854545	
4763.83	0.20813191	0.20854544	
4764.03	0.20843498	0.20854542	
4764.23	0.20823165	0.2085454	
4764.43	0.20801272	0.20854538	
4764.63	0.20740513	0.20854536	
4764.83	0.20728795	0.20854534	
4765.03	0.20740442	0.20854532	
4765.23	0.20727896	0.2085453	
4765.43	0.20747901	0.20854528	
4765.63	0.2076739	0.20854526	
4765.83	0.20815516	0.20854524	
4766.03	0.20773741	0.20854523	
4766.23	0.20759211	0.20854521	
4766.43	0.20791323	0.20854519	
4766.63	0.20753592	0.20854517	
4766.83	0.20856546	0.20854515	
4767.03	0.20900169	0.20854513	
4767.23	0.20880726	0.20854511	
4767.43	0.2086417	0.20854509	
4767.63	0.20804342	0.20854507	
4767.83	0.20806407	0.20854506	
4768.03	0.2079042	0.20854504	
4768.23	0.20729851	0.20854502	
4768.43	0.20676381	0.208545	
4768.63	0.20666313	0.20854498	
4768.83	0.20626097	0.20854496	
4769.03	0.20674376	0.20854494	
4769.23	0.20647705	0.20854492	
4769.43	0.20647531	0.20854491	
4769.63	0.20658	0.20854489	
4769.83	0.20654016	0.20854487	
4770.03	0.20631232	0.20854485	
4770.23	0.20615551	0.20854483	
4770.43	0.20658326	0.20854481	
4770.63	0.20704924	0.20854479	
4770.83	0.20731828	0.20854477	
4771.03	0.20671328	0.20854476	
4771.23	0.20633683	0.20854474	
4771.43	0.20654159	0.20854472	
4771.63	0.20677613	0.2085447	
4771.83	0.20721623	0.20854468	
4772.03	0.20709715	0.20854466	
4772.23	0.20718535	0.20854464	
4772.43	0.20729025	0.20854463	
4772.63	0.20806379	0.20854461	
4772.83	0.2084505	0.20854459	
4773.03	0.20922832	0.20854457	
4773.23	0.2092242	0.20854455	
4773.43	0.20928615	0.20854453	
4773.63	0.20908832	0.20854452	
4773.83	0.2091727	0.2085445	
4774.03	0.20911046	0.20854448	
4774.23	0.20891107	0.20854446	
4774.43	0.20932044	0.20854444	
4774.63	0.20864075	0.20854442	
4774.83	0.20834168	0.20854441	
4775.03	0.20829757	0.20854439	
4775.23	0.20812065	0.20854437	
4775.43	0.20809932	0.20854435	
4775.63	0.20819238	0.20854433	
4775.83	0.20816292	0.20854431	
4776.03	0.20797236	0.2085443	
4776.23	0.20830104	0.20854428	
4776.43	0.2084971	0.20854426	
4776.63	0.20923007	0.20854424	
4776.83	0.20941232	0.20854422	
4777.03	0.20931685	0.2085442	
4777.23	0.20902263	0.20854419	
4777.43	0.20926396	0.20854417	
4777.63	0.20878881	0.20854415	
4777.83	0.20861083	0.20854413	
4778.03	0.20790682	0.20854411	
4778.23	0.20750796	0.2085441	
4778.43	0.20703229	0.20854408	
4778.63	0.20675451	0.20854406	
4778.83	0.20678051	0.20854404	
4779.03	0.20669124	0.20854402	
4779.23	0.20642736	0.20854401	
4779.43	0.20653643	0.20854399	
4779.63	0.20715934	0.20854397	
4779.83	0.20745529	0.20854395	
4780.03	0.20752554	0.20854393	
4780.23	0.20785874	0.20854392	
4780.43	0.20766348	0.2085439	
4780.63	0.20800808	0.20854388	
4780.83	0.2078649	0.20854386	
4781.03	0.2080922	0.20854384	
4781.23	0.20816481	0.20854383	
4781.43	0.2080023	0.20854381	
4781.63	0.20762506	0.20854379	
4781.83	0.20758774	0.20854377	
4782.03	0.20748	0.20854375	
4782.23	0.20748778	0.20854374	
4782.43	0.2073302	0.20854372	
4782.63	0.2076611	0.2085437	
4782.83	0.20719608	0.20854368	
4783.03	0.2071915	0.20854367	
4783.23	0.20730927	0.20854365	
4783.43	0.20748553	0.20854363	
4783.63	0.20787658	0.20854361	
4783.83	0.20749072	0.2085436	
4784.03	0.20718803	0.20854358	
4784.23	0.20725357	0.20854356	
4784.43	0.2070876	0.20854354	
4784.63	0.2074369	0.20854352	
4784.83	0.20747544	0.20854351	
4785.03	0.20738172	0.20854349	
4785.23	0.20704228	0.20854347	
4785.43	0.20702968	0.20854345	
4785.63	0.20685566	0.20854344	
4785.83	0.20690431	0.20854342	
4786.03	0.20638838	0.2085434	
4786.23	0.20641624	0.20854338	
4786.43	0.20634034	0.20854337	
4786.63	0.20589601	0.20854335	
4786.83	0.2056256	0.20854333	
4787.03	0.20588355	0.20854331	
4787.23	0.20601552	0.2085433	
4787.43	0.20593071	0.20854328	
4787.63	0.20629967	0.20854326	
4787.83	0.20630668	0.20854324	
4788.03	0.20625761	0.20854323	
4788.23	0.2063032	0.20854321	
4788.43	0.20624988	0.20854319	
4788.63	0.20663443	0.20854317	
4788.83	0.20667479	0.20854316	
4789.03	0.20688895	0.20854314	
4789.23	0.20727827	0.20854312	
4789.43	0.20753347	0.20854311	
4789.63	0.20737407	0.20854309	
4789.83	0.20768706	0.20854307	
4790.03	0.20729823	0.20854305	
4790.23	0.20760679	0.20854304	
4790.43	0.20738293	0.20854302	
4790.63	0.20755174	0.208543	
4790.83	0.20767164	0.20854298	
4791.03	0.20788476	0.20854297	
4791.23	0.20774488	0.20854295	
4791.43	0.20791847	0.20854293	
4791.63	0.20791523	0.20854292	
4791.83	0.20775257	0.2085429	
4792.03	0.20728851	0.20854288	
4792.23	0.20728776	0.20854286	
4792.43	0.20745764	0.20854285	
4792.63	0.20762712	0.20854283	
4792.83	0.20764466	0.20854281	
4793.03	0.20758391	0.2085428	
4793.23	0.20766452	0.20854278	
4793.43	0.20751204	0.20854276	
4793.63	0.2076483	0.20854275	
4793.83	0.20773851	0.20854273	
4794.03	0.20763985	0.20854271	
4794.23	0.20778973	0.20854269	
4794.43	0.20808356	0.20854268	
4794.63	0.20803936	0.20854266	
4794.83	0.20793894	0.20854264	
4795.03	0.20831511	0.20854263	
4795.23	0.20824134	0.20854261	
4795.43	0.20821552	0.20854259	
4795.63	0.20840694	0.20854258	
4795.83	0.20892077	0.20854256	
4796.03	0.20871114	0.20854254	
4796.23	0.20874375	0.20854253	
4796.43	0.20868382	0.20854251	
4796.63	0.20842181	0.20854249	
4796.83	0.20800123	0.20854247	
4797.03	0.20758007	0.20854246	
4797.23	0.20791647	0.20854244	
4797.43	0.20754316	0.20854242	
4797.63	0.20759565	0.20854241	
4797.83	0.20774871	0.20854239	
4798.03	0.20731945	0.20854237	
4798.23	0.20724377	0.20854236	
4798.43	0.20674695	0.20854234	
4798.63	0.20645108	0.20854232	
4798.83	0.20657956	0.20854231	
4799.03	0.20654929	0.20854229	
4799.23	0.20642594	0.20854227	
4799.43	0.20670027	0.20854226	
4799.63	0.2071414	0.20854224	
4799.83	0.20722448	0.20854222	
4800.03	0.20722306	0.20854221	
4800.23	0.20736615	0.20854219	
4800.43	0.20740735	0.20854217	
4800.63	0.20719773	0.20854216	
4800.83	0.2071208	0.20854214	
4801.03	0.20720174	0.20854212	
4801.23	0.20752381	0.20854211	
4801.43	0.20736636	0.20854209	
4801.63	0.20699691	0.20854208	
4801.83	0.20655068	0.20854206	
4802.03	0.20618968	0.20854204	
4802.23	0.20637153	0.20854203	
4802.43	0.2059094	0.20854201	
4802.63	0.20606241	0.20854199	
4802.83	0.20592202	0.20854198	
4803.03	0.20550195	0.20854196	
4803.23	0.20512593	0.20854194	
4803.43	0.20500983	0.20854193	
4803.63	0.20510629	0.20854191	
4803.83	0.20503344	0.20854189	
4804.03	0.2052581	0.20854188	
4804.23	0.20530784	0.20854186	
4804.43	0.20558867	0.20854185	
4804.63	0.20560802	0.20854183	
4804.83	0.20619016	0.20854181	
4805.03	0.20653409	0.2085418	
4805.23	0.20667105	0.20854178	
4805.43	0.20711868	0.20854176	
4805.63	0.20709908	0.20854175	
4805.83	0.20743711	0.20854173	
4806.03	0.20815351	0.20854172	
4806.23	0.20850695	0.2085417	
4806.43	0.20864417	0.20854168	
4806.63	0.20864063	0.20854167	
4806.83	0.20846226	0.20854165	
4807.03	0.20848846	0.20854164	
4807.23	0.20817474	0.20854162	
4807.43	0.20827915	0.2085416	
4807.63	0.20838243	0.20854159	
4807.83	0.20824931	0.20854157	
4808.03	0.20819637	0.20854155	
4808.23	0.20773229	0.20854154	
4808.43	0.20759555	0.20854152	
4808.63	0.20741818	0.20854151	
4808.83	0.20746041	0.20854149	
4809.03	0.20730214	0.20854147	
4809.23	0.20727128	0.20854146	
4809.43	0.20745686	0.20854144	
4809.63	0.20689168	0.20854143	
4809.83	0.20667746	0.20854141	
4810.03	0.20687233	0.20854139	
4810.23	0.20640545	0.20854138	
4810.43	0.20679367	0.20854136	
4810.63	0.20700518	0.20854135	
4810.83	0.20696394	0.20854133	
4811.03	0.20702603	0.20854131	
4811.23	0.20666876	0.2085413	
4811.43	0.20655618	0.20854128	
4811.63	0.20617156	0.20854127	
4811.83	0.20624956	0.20854125	
4812.03	0.20580505	0.20854124	
4812.23	0.20582849	0.20854122	
4812.43	0.20596963	0.2085412	
4812.63	0.20577557	0.20854119	
4812.83	0.20584426	0.20854117	
4813.03	0.20582861	0.20854116	
4813.23	0.20583255	0.20854114	
4813.43	0.20554027	0.20854113	
4813.63	0.20543603	0.20854111	
4813.83	0.2057916	0.20854109	
4814.03	0.20549371	0.20854108	
4814.23	0.20501157	0.20854106	
4814.43	0.20536786	0.20854105	
4814.63	0.20522679	0.20854103	
4814.83	0.20522684	0.20854102	
4815.03	0.2052972	0.208541	
4815.23	0.20533292	0.20854098	
4815.43	0.20534104	0.20854097	
4815.63	0.2055246	0.20854095	
4815.83	0.20612553	0.20854094	
4816.03	0.20603423	0.20854092	
4816.23	0.20681358	0.20854091	
4816.43	0.20683631	0.20854089	
4816.63	0.20689711	0.20854088	
4816.83	0.20746404	0.20854086	
4817.03	0.20740113	0.20854084	
4817.23	0.20786732	0.20854083	
4817.43	0.20792395	0.20854081	
4817.63	0.20806544	0.2085408	
4817.83	0.20812717	0.20854078	
4818.03	0.20754718	0.20854077	
4818.23	0.20729826	0.20854075	
4818.43	0.20706564	0.20854074	
4818.63	0.20758795	0.20854072	
4818.83	0.20774233	0.20854071	
4819.03	0.20761885	0.20854069	
4819.23	0.2076792	0.20854067	
4819.43	0.20748557	0.20854066	
4819.63	0.20711209	0.20854064	
4819.83	0.20719095	0.20854063	
4820.03	0.20702932	0.20854061	
4820.23	0.20712279	0.2085406	
4820.43	0.20694789	0.20854058	
4820.63	0.20698646	0.20854057	
4820.83	0.20696251	0.20854055	
4821.03	0.20712128	0.20854054	
4821.23	0.20743918	0.20854052	
4821.43	0.20735352	0.20854051	
4821.63	0.20778142	0.20854049	
4821.83	0.20782327	0.20854048	
4822.03	0.20723575	0.20854046	
4822.23	0.20756586	0.20854044	
4822.43	0.20750413	0.20854043	
4822.63	0.20779699	0.20854041	
4822.83	0.20756081	0.2085404	
4823.03	0.2072639	0.20854038	
4823.23	0.20690727	0.20854037	
4823.43	0.20607963	0.20854035	
4823.63	0.20617479	0.20854034	
4823.83	0.20601659	0.20854032	
4824.03	0.20610169	0.20854031	
4824.23	0.20616367	0.20854029	
4824.43	0.20599576	0.20854028	
4824.63	0.20613924	0.20854026	
4824.83	0.20569808	0.20854025	
4825.03	0.2057802	0.20854023	
4825.23	0.20538312	0.20854022	
4825.43	0.20586084	0.2085402	
4825.63	0.2056733	0.20854019	
4825.83	0.20525416	0.20854017	
4826.03	0.20490868	0.20854016	
4826.23	0.20545843	0.20854014	
4826.43	0.20522075	0.20854013	
4826.63	0.20518116	0.20854011	
4826.83	0.20517922	0.2085401	
4827.03	0.20479157	0.20854008	
4827.23	0.20470814	0.20854007	
4827.43	0.20457426	0.20854005	
4827.63	0.20545214	0.20854004	
4827.83	0.20562381	0.20854002	
4828.03	0.20634908	0.20854001	
4828.23	0.20636269	0.20853999	
4828.43	0.20632201	0.20853998	
4828.63	0.20678233	0.20853996	
4828.83	0.20673502	0.20853995	
4829.03	0.20682417	0.20853994	
4829.23	0.2068509	0.20853992	
4829.43	0.20731796	0.20853991	
4829.63	0.20706304	0.20853989	
4829.83	0.20725136	0.20853988	
4830.03	0.20716416	0.20853986	
4830.23	0.20737406	0.20853985	
4830.43	0.20732276	0.20853983	
4830.63	0.20691988	0.20853982	
4830.83	0.20684074	0.2085398	
4831.03	0.20637725	0.20853979	
4831.23	0.20661547	0.20853977	
4831.43	0.20680203	0.20853976	
4831.63	0.20688684	0.20853974	
4831.83	0.20673216	0.20853973	
4832.03	0.20625859	0.20853971	
4832.23	0.20604609	0.2085397	
4832.43	0.20687519	0.20853969	
4832.63	0.20698701	0.20853967	
4832.83	0.20674051	0.20853966	
4833.03	0.20611109	0.20853964	
4833.23	0.20646105	0.20853963	
4833.43	0.20670734	0.20853961	
4833.63	0.20656718	0.2085396	
4833.83	0.20645232	0.20853958	
4834.03	0.20640329	0.20853957	
4834.23	0.20637767	0.20853955	
4834.43	0.20576847	0.20853954	
4834.63	0.20538106	0.20853953	
4834.83	0.20565145	0.20853951	
4835.03	0.20599613	0.2085395	
4835.23	0.20607628	0.20853948	
4835.43	0.20608209	0.20853947	
4835.63	0.20586062	0.20853945	
4835.83	0.20584732	0.20853944	
4836.03	0.20596627	0.20853942	
4836.23	0.20642696	0.20853941	
4836.43	0.20693847	0.2085394	
4836.63	0.20636655	0.20853938	
4836.83	0.2063772	0.20853937	
4837.03	0.20672834	0.20853935	
4837.23	0.2073101	0.20853934	
4837.43	0.20710518	0.20853932	
4837.63	0.20684505	0.20853931	
4837.83	0.20678212	0.2085393	
4838.03	0.20721755	0.20853928	
4838.23	0.20675679	0.20853927	
4838.43	0.20665678	0.20853925	
4838.63	0.20698917	0.20853924	
4838.83	0.20726375	0.20853922	
4839.03	0.20753319	0.20853921	
4839.23	0.20706415	0.2085392	
4839.43	0.20739385	0.20853918	
4839.63	0.20738956	0.20853917	
4839.83	0.20767309	0.20853915	
4840.03	0.20798281	0.20853914	
4840.23	0.20753266	0.20853912	
4840.43	0.20768912	0.20853911	
4840.63	0.20795745	0.2085391	
4840.83	0.20768834	0.20853908	
4841.03	0.20767784	0.20853907	
4841.23	0.20737968	0.20853905	
4841.43	0.20714161	0.20853904	
4841.63	0.20686493	0.20853903	
4841.83	0.20670468	0.20853901	
4842.03	0.20687506	0.208539	
4842.23	0.20615541	0.20853898	
4842.43	0.20584329	0.20853897	
4842.63	0.20558944	0.20853896	
4842.83	0.20578555	0.20853894	
4843.03	0.20575728	0.20853893	
4843.23	0.2056178	0.20853891	
4843.43	0.20536721	0.2085389	
4843.63	0.2053758	0.20853889	
4843.83	0.20578161	0.20853887	
4844.03	0.2060186	0.20853886	
4844.23	0.20593354	0.20853884	
4844.43	0.20611256	0.20853883	
4844.63	0.20663832	0.20853882	
4844.83	0.20668211	0.2085388	
4845.03	0.20724953	0.20853879	
4845.23	0.20748229	0.20853877	
4845.43	0.20774779	0.20853876	
4845.63	0.20742227	0.20853875	
4845.83	0.20789467	0.20853873	
4846.03	0.20844618	0.20853872	
4846.23	0.20824396	0.20853871	
4846.43	0.20838877	0.20853869	
4846.63	0.20902773	0.20853868	
4846.83	0.20887516	0.20853866	
4847.03	0.20871331	0.20853865	
4847.23	0.20868351	0.20853864	
4847.43	0.2083642	0.20853862	
4847.63	0.20856656	0.20853861	
4847.83	0.20859024	0.2085386	
4848.03	0.20810686	0.20853858	
4848.23	0.2079017	0.20853857	
4848.43	0.20790984	0.20853855	
4848.63	0.20837519	0.20853854	
4848.83	0.2085973	0.20853853	
4849.03	0.20807252	0.20853851	
4849.23	0.20784621	0.2085385	
4849.43	0.20765241	0.20853849	
4849.63	0.20776109	0.20853847	
4849.83	0.20813152	0.20853846	
4850.03	0.20814698	0.20853844	
4850.23	0.20782732	0.20853843	
4850.43	0.20757588	0.20853842	
4850.63	0.20751057	0.2085384	
4850.83	0.20681703	0.20853839	
4851.03	0.20715252	0.20853838	
4851.23	0.20704405	0.20853836	
4851.43	0.20701874	0.20853835	
4851.63	0.20707959	0.20853834	
4851.83	0.2066294	0.20853832	
4852.03	0.20612612	0.20853831	
4852.23	0.20722804	0.2085383	
4852.43	0.20750136	0.20853828	
4852.63	0.20783701	0.20853827	
4852.83	0.20796268	0.20853826	
4853.03	0.20750769	0.20853824	
4853.23	0.20744851	0.20853823	
4853.43	0.2078871	0.20853821	
4853.63	0.20804956	0.2085382	
4853.83	0.207683	0.20853819	
4854.03	0.20777773	0.20853817	
4854.23	0.20730086	0.20853816	
4854.43	0.20693806	0.20853815	
4854.63	0.20677539	0.20853813	
4854.83	0.20658077	0.20853812	
4855.03	0.20707928	0.20853811	
4855.23	0.20711426	0.20853809	
4855.43	0.20660013	0.20853808	
4855.63	0.20638802	0.20853807	
4855.83	0.20587953	0.20853805	
4856.03	0.20628588	0.20853804	
4856.23	0.20707577	0.20853803	
4856.43	0.20682399	0.20853801	
4856.63	0.20701364	0.208538	
4856.83	0.2068325	0.20853799	
4857.03	0.20648382	0.20853797	
4857.23	0.20613703	0.20853796	
4857.43	0.20652705	0.20853795	
4857.63	0.20616393	0.20853794	
4857.83	0.20612861	0.20853792	
4858.03	0.20618789	0.20853791	
4858.23	0.20614831	0.2085379	
4858.43	0.20657861	0.20853788	
4858.63	0.20651494	0.20853787	
4858.83	0.20649766	0.20853786	
4859.03	0.20653534	0.20853784	
4859.23	0.206702	0.20853783	
4859.43	0.2064473	0.20853782	
4859.63	0.20716724	0.2085378	
4859.83	0.20747589	0.20853779	
4860.03	0.20803785	0.20853778	
4860.23	0.20783641	0.20853776	
4860.43	0.20795815	0.20853775	
4860.63	0.20772406	0.20853774	
4860.83	0.20764927	0.20853772	
4861.03	0.20734283	0.20853771	
4861.23	0.20743701	0.2085377	
4861.43	0.20762984	0.20853769	
4861.63	0.20730622	0.20853767	
4861.83	0.20740569	0.20853766	
4862.03	0.20745413	0.20853765	
4862.23	0.20777855	0.20853763	
4862.43	0.20780182	0.20853762	
4862.63	0.20757488	0.20853761	
4862.83	0.20743092	0.20853759	
4863.03	0.20807327	0.20853758	
4863.23	0.20826304	0.20853757	
4863.43	0.20802532	0.20853756	
4863.63	0.20810671	0.20853754	
4863.83	0.20786439	0.20853753	
4864.03	0.20732368	0.20853752	
4864.23	0.20661093	0.2085375	
4864.43	0.20677271	0.20853749	
4864.63	0.20665836	0.20853748	
4864.83	0.20660471	0.20853747	
4865.03	0.20664691	0.20853745	
4865.23	0.20644681	0.20853744	
4865.43	0.20645809	0.20853743	
4865.63	0.20675993	0.20853741	
4865.83	0.20716113	0.2085374	
4866.03	0.2077573	0.20853739	
4866.23	0.20813867	0.20853738	
4866.43	0.20833256	0.20853736	
4866.63	0.20859115	0.20853735	
4866.83	0.20848449	0.20853734	
4867.03	0.20908461	0.20853733	
4867.23	0.20885794	0.20853731	
4867.43	0.20854584	0.2085373	
4867.63	0.20838117	0.20853729	
4867.83	0.20824799	0.20853727	
4868.03	0.2078537	0.20853726	
4868.23	0.20786248	0.20853725	
4868.43	0.20780512	0.20853724	
4868.63	0.20733409	0.20853722	
4868.83	0.20716752	0.20853721	
4869.03	0.20726592	0.2085372	
4869.23	0.2071179	0.20853719	
4869.43	0.20752678	0.20853717	
4869.63	0.20782908	0.20853716	
4869.83	0.20784906	0.20853715	
4870.03	0.20749366	0.20853714	
4870.23	0.20761147	0.20853712	
4870.43	0.20747203	0.20853711	
4870.63	0.20767283	0.2085371	
4870.83	0.20755646	0.20853709	
4871.03	0.20774618	0.20853707	
4871.23	0.20748574	0.20853706	
4871.43	0.20733389	0.20853705	
4871.63	0.20738387	0.20853704	
4871.83	0.20769644	0.20853702	
4872.03	0.20770099	0.20853701	
4872.23	0.20713562	0.208537	
4872.43	0.20688909	0.20853699	
4872.63	0.2068013	0.20853697	
4872.83	0.20697172	0.20853696	
4873.03	0.20682325	0.20853695	
4873.23	0.20666838	0.20853694	
4873.43	0.20619268	0.20853692	
4873.63	0.20591767	0.20853691	
4873.83	0.20560122	0.2085369	
4874.03	0.20510339	0.20853689	
4874.23	0.20546796	0.20853687	
4874.43	0.20530106	0.20853686	
4874.63	0.2054252	0.20853685	
4874.83	0.20511932	0.20853684	
4875.03	0.20498925	0.20853682	
4875.23	0.20524692	0.20853681	
4875.43	0.2059659	0.2085368	
4875.63	0.20628075	0.20853679	
4875.83	0.20669883	0.20853677	
4876.03	0.20642986	0.20853676	
4876.23	0.20650163	0.20853675	
4876.43	0.20710715	0.20853674	
4876.63	0.2076287	0.20853673	
4876.83	0.20777285	0.20853671	
4877.03	0.2077908	0.2085367	
4877.23	0.20792068	0.20853669	
4877.43	0.20771769	0.20853668	
4877.63	0.20764661	0.20853666	
4877.83	0.20780382	0.20853665	
4878.03	0.20757899	0.20853664	
4878.23	0.20726956	0.20853663	
4878.43	0.20726206	0.20853662	
4878.63	0.20706245	0.2085366	
4878.83	0.20673286	0.20853659	
4879.03	0.20702891	0.20853658	
4879.23	0.20680997	0.20853657	
4879.43	0.20661088	0.20853656	
4879.63	0.20613758	0.20853654	
4879.83	0.20579903	0.20853653	
4880.03	0.20580608	0.20853652	
4880.23	0.20603344	0.20853651	
4880.43	0.2061546	0.20853649	
4880.63	0.20679853	0.20853648	
4880.83	0.2069108	0.20853647	
4881.03	0.20681702	0.20853646	
4881.23	0.20699761	0.20853645	
4881.43	0.20691959	0.20853643	
4881.63	0.20745086	0.20853642	
4881.83	0.20798971	0.20853641	
4882.03	0.20842714	0.2085364	
4882.23	0.2087718	0.20853639	
4882.43	0.20944594	0.20853637	
4882.63	0.20942284	0.20853636	
4882.83	0.2095003	0.20853635	
4883.03	0.20966917	0.20853634	
4883.23	0.20911053	0.20853633	
4883.43	0.20913733	0.20853631	
4883.63	0.20853273	0.2085363	
4883.83	0.20853166	0.20853629	
4884.03	0.20867574	0.20853628	
4884.23	0.20821554	0.20853627	
4884.43	0.20798528	0.20853625	
4884.63	0.20774479	0.20853624	
4884.83	0.20727221	0.20853623	
4885.03	0.20654117	0.20853622	
4885.23	0.20614576	0.20853621	
4885.43	0.20637825	0.2085362	
4885.63	0.20634323	0.20853618	
4885.83	0.20667615	0.20853617	
4886.03	0.20701248	0.20853616	
4886.23	0.2069426	0.20853615	
4886.43	0.20663567	0.20853614	
4886.63	0.20635015	0.20853612	
4886.83	0.20669445	0.20853611	
4887.03	0.20683421	0.2085361	
4887.23	0.20681327	0.20853609	
4887.43	0.20671301	0.20853608	
4887.63	0.20721686	0.20853607	
4887.83	0.20775444	0.20853605	
4888.03	0.20845421	0.20853604	
4888.23	0.2083069	0.20853603	
4888.43	0.20824924	0.20853602	
4888.63	0.20819853	0.20853601	
4888.83	0.20859674	0.208536	
4889.03	0.20865891	0.20853598	
4889.23	0.20839321	0.20853597	
4889.43	0.20846926	0.20853596	
4889.63	0.20825515	0.20853595	
4889.83	0.20835764	0.20853594	
4890.03	0.20827522	0.20853593	
4890.23	0.20805605	0.20853591	
4890.43	0.20733942	0.2085359	
4890.63	0.20737694	0.20853589	
4890.83	0.20719383	0.20853588	
4891.03	0.20705658	0.20853587	
4891.23	0.20680586	0.20853586	
4891.43	0.20652829	0.20853584	
4891.63	0.20713056	0.20853583	
4891.83	0.20678709	0.20853582	
4892.03	0.20688599	0.20853581	
4892.23	0.20636116	0.2085358	
4892.43	0.20665758	0.20853579	
4892.63	0.20670158	0.20853578	
4892.83	0.20704009	0.20853576	
4893.03	0.20668535	0.20853575	
4893.23	0.20639668	0.20853574	
4893.43	0.206387	0.20853573	
4893.63	0.20659979	0.20853572	
4893.83	0.20667134	0.20853571	
4894.03	0.20731658	0.2085357	
4894.23	0.20716995	0.20853568	
4894.43	0.20702012	0.20853567	
4894.63	0.20748721	0.20853566	
4894.83	0.20757814	0.20853565	
4895.03	0.20745746	0.20853564	
4895.23	0.20732169	0.20853563	
4895.43	0.20715998	0.20853562	
4895.63	0.20705545	0.2085356	
4895.83	0.20705571	0.20853559	
4896.03	0.20694595	0.20853558	
4896.23	0.20682618	0.20853557	
4896.43	0.20683518	0.20853556	
4896.63	0.20631765	0.20853555	
4896.83	0.20613045	0.20853554	
4897.03	0.20607562	0.20853552	
4897.23	0.20663055	0.20853551	
4897.43	0.20665487	0.2085355	
4897.63	0.20689618	0.20853549	
4897.83	0.20699301	0.20853548	
4898.03	0.20751211	0.20853547	
4898.23	0.20761408	0.20853546	
4898.43	0.20800683	0.20853545	
4898.63	0.20871166	0.20853543	
4898.83	0.20846168	0.20853542	
4899.03	0.20815972	0.20853541	
4899.23	0.20841887	0.2085354	
4899.43	0.2080519	0.20853539	
4899.63	0.20768929	0.20853538	
4899.83	0.20765891	0.20853537	
4900.03	0.20680922	0.20853536	
4900.23	0.20643192	0.20853534	
4900.43	0.20598501	0.20853533	
4900.63	0.20610567	0.20853532	
4900.83	0.2057708	0.20853531	
4901.03	0.20607047	0.2085353	
4901.23	0.2062135	0.20853529	
4901.43	0.20587117	0.20853528	
4901.63	0.20574683	0.20853527	
4901.83	0.20564538	0.20853526	
