Conc1	3.4E-09	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00662561056947039	
Error Kobs	5.68122809937053E-05	
Koff	0.00111613971611288	
Error Koff	1.56830625425578E-05	
Time1	Data1	Fit1	
973.63	0.04870649	0.04973266	
973.83	0.0484218	0.04977647	
974.03	0.04865829	0.04982023	
974.23	0.04847848	0.04986394	
974.43	0.04882983	0.0499076	
974.63	0.04893122	0.04995121	
974.83	0.04944058	0.04999477	
975.03	0.04999729	0.05003829	
975.23	0.05056984	0.05008175	
975.43	0.05072572	0.05012517	
975.63	0.05081774	0.05016854	
975.83	0.05082254	0.05021186	
976.03	0.05145421	0.05025513	
976.23	0.05164237	0.05029835	
976.43	0.05138205	0.05034153	
976.63	0.05113971	0.05038465	
976.83	0.05134178	0.05042773	
977.03	0.05138615	0.05047076	
977.23	0.05111552	0.05051374	
977.43	0.05092662	0.05055667	
977.63	0.05044291	0.05059955	
977.83	0.05024597	0.05064239	
978.03	0.04996858	0.05068518	
978.23	0.04950966	0.05072792	
978.43	0.04972092	0.05077061	
978.63	0.04978532	0.05081326	
978.83	0.04990699	0.05085585	
979.03	0.05020819	0.0508984	
979.23	0.05019556	0.0509409	
979.43	0.04994004	0.05098336	
979.63	0.04978523	0.05102576	
979.83	0.04968079	0.05106812	
980.03	0.05021333	0.05111043	
980.23	0.04962725	0.0511527	
980.43	0.04959262	0.05119492	
980.63	0.04990484	0.05123709	
980.83	0.05063029	0.05127921	
981.03	0.05098044	0.05132129	
981.23	0.05112287	0.05136331	
981.43	0.05126561	0.0514053	
981.63	0.05144858	0.05144723	
981.83	0.05183633	0.05148912	
982.03	0.05227353	0.05153096	
982.23	0.05262419	0.05157275	
982.43	0.05299073	0.0516145	
982.63	0.05333343	0.0516562	
982.83	0.05358143	0.05169786	
983.03	0.05401416	0.05173947	
983.23	0.053466	0.05178103	
983.43	0.05291117	0.05182255	
983.63	0.05256957	0.05186402	
983.83	0.05194635	0.05190544	
984.03	0.05178636	0.05194682	
984.23	0.05123497	0.05198815	
984.43	0.05092385	0.05202943	
984.63	0.05074383	0.05207067	
984.83	0.05104109	0.05211186	
985.03	0.05115845	0.05215301	
985.23	0.05102921	0.05219411	
985.43	0.05141218	0.05223517	
985.63	0.05194171	0.05227618	
985.83	0.0525525	0.05231714	
986.03	0.05263888	0.05235806	
986.23	0.05275758	0.05239893	
986.43	0.05274758	0.05243976	
986.63	0.05314419	0.05248054	
986.83	0.05247748	0.05252128	
987.03	0.05221938	0.05256197	
987.23	0.05206499	0.05260262	
987.43	0.05198021	0.05264322	
987.63	0.05220784	0.05268378	
987.83	0.05189957	0.05272429	
988.03	0.05137125	0.05276476	
988.23	0.05135949	0.05280518	
988.43	0.05101477	0.05284555	
988.63	0.05104942	0.05288588	
988.83	0.05167679	0.05292617	
989.03	0.05159273	0.05296641	
989.23	0.05186413	0.05300661	
989.43	0.05212829	0.05304676	
989.63	0.05242049	0.05308687	
989.83	0.05256056	0.05312694	
990.03	0.05310562	0.05316696	
990.23	0.05356963	0.05320693	
990.43	0.05367718	0.05324686	
990.63	0.05352021	0.05328675	
990.83	0.05315831	0.05332659	
991.03	0.05355601	0.05336639	
991.23	0.05396178	0.05340615	
991.43	0.05391324	0.05344586	
991.63	0.05427477	0.05348552	
991.83	0.05389429	0.05352515	
992.03	0.05353895	0.05356472	
992.23	0.05353933	0.05360426	
992.43	0.05274267	0.05364375	
992.63	0.05233618	0.0536832	
992.83	0.05224527	0.0537226	
993.03	0.05222928	0.05376196	
993.23	0.05240592	0.05380128	
993.43	0.05209262	0.05384055	
993.63	0.05226627	0.05387978	
993.83	0.05224996	0.05391897	
994.03	0.05304041	0.05395811	
994.23	0.05309248	0.05399721	
994.43	0.05296485	0.05403627	
994.63	0.05303621	0.05407528	
994.83	0.05318406	0.05411426	
995.03	0.053397	0.05415318	
995.23	0.05364214	0.05419207	
995.43	0.05420114	0.05423091	
995.63	0.05437863	0.05426971	
995.83	0.05401511	0.05430847	
996.03	0.0539824	0.05434718	
996.23	0.053774	0.05438585	
996.43	0.05350495	0.05442448	
996.63	0.05371836	0.05446307	
996.83	0.05394074	0.05450161	
997.03	0.0539386	0.05454011	
997.23	0.05383944	0.05457857	
997.43	0.05395102	0.05461699	
997.63	0.05473074	0.05465536	
997.83	0.05449935	0.05469369	
998.03	0.0548515	0.05473198	
998.23	0.05477386	0.05477023	
998.43	0.05486059	0.05480844	
998.63	0.05494671	0.0548466	
998.83	0.05444902	0.05488472	
999.03	0.05475988	0.0549228	
999.23	0.05484981	0.05496084	
999.43	0.05527394	0.05499883	
999.63	0.05483165	0.05503679	
999.83	0.05491434	0.0550747	
1000.03	0.05468999	0.05511257	
1000.23	0.05472291	0.0551504	
1000.43	0.05474581	0.05518819	
1000.63	0.05458503	0.05522594	
1000.83	0.05437222	0.05526364	
1001.03	0.05455049	0.0553013	
1001.23	0.05544262	0.05533893	
1001.43	0.0556247	0.05537651	
1001.63	0.05555351	0.05541405	
1001.83	0.0548269	0.05545155	
1002.03	0.05485972	0.055489	
1002.23	0.05478082	0.05552642	
1002.43	0.05520015	0.0555638	
1002.63	0.05502146	0.05560113	
1002.83	0.05494348	0.05563842	
1003.03	0.0555424	0.05567568	
1003.23	0.0556546	0.05571289	
1003.43	0.05592442	0.05575006	
1003.63	0.05579629	0.05578719	
1003.83	0.05593681	0.05582428	
1004.03	0.05570119	0.05586133	
1004.23	0.05605195	0.05589834	
1004.43	0.05618026	0.05593531	
1004.63	0.05608769	0.05597224	
1004.83	0.05647843	0.05600913	
1005.03	0.05710162	0.05604597	
1005.23	0.05737674	0.05608278	
1005.43	0.05688739	0.05611955	
1005.63	0.05662027	0.05615627	
1005.83	0.05681979	0.05619296	
1006.03	0.05699271	0.05622961	
1006.23	0.05688395	0.05626622	
1006.43	0.05686787	0.05630278	
1006.63	0.05630432	0.05633931	
1006.83	0.05580387	0.0563758	
1007.03	0.05581057	0.05641224	
1007.23	0.0556291	0.05644865	
1007.43	0.05536223	0.05648502	
1007.63	0.05477951	0.05652135	
1007.83	0.05462127	0.05655764	
1008.03	0.05468477	0.05659389	
1008.23	0.05484197	0.05663009	
1008.43	0.05521066	0.05666627	
1008.63	0.05528094	0.0567024	
1008.83	0.05625705	0.05673849	
1009.03	0.05652228	0.05677454	
1009.23	0.05662008	0.05681055	
1009.43	0.05670865	0.05684653	
1009.63	0.05701591	0.05688246	
1009.83	0.05743365	0.05691836	
1010.03	0.05781343	0.05695421	
1010.23	0.05719252	0.05699003	
1010.43	0.05722246	0.05702581	
1010.63	0.05712336	0.05706155	
1010.83	0.05741896	0.05709725	
1011.03	0.05750453	0.05713291	
1011.23	0.05695814	0.05716854	
1011.43	0.0565574	0.05720412	
1011.63	0.05677674	0.05723967	
1011.83	0.05732949	0.05727517	
1012.03	0.05767233	0.05731064	
1012.23	0.05791582	0.05734607	
1012.43	0.05828941	0.05738147	
1012.63	0.05798276	0.05741682	
1012.83	0.05805181	0.05745214	
1013.03	0.05769349	0.05748741	
1013.23	0.05741981	0.05752265	
1013.43	0.05746714	0.05755785	
1013.63	0.05770603	0.05759301	
1013.83	0.05760069	0.05762814	
1014.03	0.05734837	0.05766323	
1014.23	0.05692556	0.05769827	
1014.43	0.05738027	0.05773328	
1014.63	0.05767904	0.05776826	
1014.83	0.05747808	0.05780319	
1015.03	0.05759217	0.05783809	
1015.23	0.05774476	0.05787295	
1015.43	0.05783001	0.05790777	
1015.63	0.05840208	0.05794255	
1015.83	0.05854128	0.0579773	
1016.03	0.05880271	0.05801201	
1016.23	0.05885013	0.05804668	
1016.43	0.0587346	0.05808131	
1016.63	0.05828649	0.05811591	
1016.83	0.05833708	0.05815047	
1017.03	0.05882199	0.05818499	
1017.23	0.05891975	0.05821948	
1017.43	0.05905738	0.05825392	
1017.63	0.05927883	0.05828833	
1017.83	0.05926159	0.05832271	
1018.03	0.05937505	0.05835704	
1018.23	0.05950219	0.05839134	
1018.43	0.0594032	0.0584256	
1018.63	0.05902404	0.05845983	
1018.83	0.05872754	0.05849402	
1019.03	0.05922136	0.05852817	
1019.23	0.05881523	0.05856228	
1019.43	0.0582257	0.05859636	
1019.63	0.05811839	0.0586304	
1019.83	0.05833444	0.05866441	
1020.03	0.05876054	0.05869837	
1020.23	0.0585877	0.0587323	
1020.43	0.05815119	0.0587662	
1020.63	0.05775639	0.05880006	
1020.83	0.05779272	0.05883388	
1021.03	0.05784395	0.05886767	
1021.23	0.05776386	0.05890141	
1021.43	0.05754477	0.05893513	
1021.63	0.0577951	0.0589688	
1021.83	0.05721986	0.05900244	
1022.03	0.05699953	0.05903605	
1022.23	0.0568284	0.05906962	
1022.43	0.0570328	0.05910315	
1022.63	0.05741401	0.05913665	
1022.83	0.05801241	0.05917011	
1023.03	0.05859489	0.05920353	
1023.23	0.05866931	0.05923692	
1023.43	0.05906717	0.05927027	
1023.63	0.05953927	0.05930359	
1023.83	0.05971517	0.05933687	
1024.03	0.05954256	0.05937012	
1024.23	0.0589356	0.05940333	
1024.43	0.05845721	0.0594365	
1024.63	0.05820891	0.05946964	
1024.83	0.05818325	0.05950274	
1025.03	0.05793889	0.05953581	
1025.23	0.05811756	0.05956884	
1025.43	0.05768848	0.05960184	
1025.63	0.05766469	0.0596348	
1025.83	0.05729777	0.05966773	
1026.03	0.05748782	0.05970062	
1026.23	0.05809015	0.05973348	
1026.43	0.0583462	0.0597663	
1026.63	0.05885776	0.05979909	
1026.83	0.05913011	0.05983184	
1027.03	0.05954166	0.05986455	
1027.23	0.05933069	0.05989723	
1027.43	0.05945454	0.05992988	
1027.63	0.05940427	0.05996249	
1027.83	0.05924591	0.05999507	
1028.03	0.0591695	0.06002761	
1028.23	0.05922089	0.06006012	
1028.43	0.05936957	0.06009259	
1028.63	0.05952314	0.06012503	
1028.83	0.05995794	0.06015743	
1029.03	0.05974233	0.0601898	
1029.23	0.06027217	0.06022213	
1029.43	0.05997123	0.06025443	
1029.63	0.06001695	0.0602867	
1029.83	0.06023962	0.06031893	
1030.03	0.06060212	0.06035113	
1030.23	0.06073494	0.06038329	
1030.43	0.0604777	0.06041542	
1030.63	0.06076014	0.06044751	
1030.83	0.06069431	0.06047957	
1031.03	0.0602993	0.0605116	
1031.23	0.05990459	0.06054359	
1031.43	0.05958496	0.06057555	
1031.63	0.05940598	0.06060747	
1031.83	0.05973012	0.06063936	
1032.03	0.05995445	0.06067122	
1032.23	0.0598552	0.06070304	
1032.43	0.06026543	0.06073483	
1032.63	0.0604628	0.06076658	
1032.83	0.06034358	0.0607983	
1033.03	0.06021654	0.06082999	
1033.23	0.06100613	0.06086164	
1033.43	0.06127222	0.06089326	
1033.63	0.06173215	0.06092485	
1033.83	0.06242651	0.0609564	
1034.03	0.06254713	0.06098792	
1034.23	0.06254594	0.06101941	
1034.43	0.06233617	0.06105086	
1034.63	0.06210911	0.06108228	
1034.83	0.06182384	0.06111367	
1035.03	0.06131856	0.06114502	
1035.23	0.0610381	0.06117634	
1035.43	0.0605571	0.06120763	
1035.63	0.06079802	0.06123888	
1035.83	0.06103272	0.0612701	
1036.03	0.06121311	0.06130129	
1036.23	0.06082544	0.06133244	
1036.43	0.06122708	0.06136356	
1036.63	0.06085013	0.06139465	
1036.83	0.06070705	0.06142571	
1037.03	0.06106953	0.06145673	
1037.23	0.06137636	0.06148772	
1037.43	0.06158531	0.06151868	
1037.63	0.06157836	0.0615496	
1037.83	0.06158189	0.06158049	
1038.03	0.06156737	0.06161135	
1038.23	0.0615678	0.06164218	
1038.43	0.06128486	0.06167298	
1038.63	0.06126835	0.06170374	
1038.83	0.06128394	0.06173447	
1039.03	0.06106004	0.06176516	
1039.23	0.0610404	0.06179583	
1039.43	0.06116581	0.06182646	
1039.63	0.06135007	0.06185706	
1039.83	0.06166952	0.06188763	
1040.03	0.06165514	0.06191817	
1040.23	0.0613397	0.06194867	
1040.43	0.06144946	0.06197914	
1040.63	0.06102683	0.06200958	
1040.83	0.06083281	0.06203999	
1041.03	0.06092256	0.06207036	
1041.23	0.0610001	0.06210071	
1041.43	0.06124637	0.06213102	
1041.63	0.06174895	0.0621613	
1041.83	0.06134305	0.06219155	
1042.03	0.06160297	0.06222176	
1042.23	0.06175252	0.06225195	
1042.43	0.06178898	0.0622821	
1042.63	0.06173599	0.06231222	
1042.83	0.06149258	0.06234231	
1043.03	0.06181093	0.06237237	
1043.23	0.06210532	0.06240239	
1043.43	0.06216327	0.06243239	
1043.63	0.06218311	0.06246235	
1043.83	0.06200765	0.06249228	
1044.03	0.06141629	0.06252218	
1044.23	0.06160678	0.06255205	
1044.43	0.06170359	0.06258189	
1044.63	0.06142227	0.0626117	
1044.83	0.06122068	0.06264147	
1045.03	0.06148846	0.06267122	
1045.23	0.06173602	0.06270093	
1045.43	0.06185761	0.06273061	
1045.63	0.06183223	0.06276026	
1045.83	0.06183753	0.06278988	
1046.03	0.06211324	0.06281947	
1046.23	0.06240079	0.06284903	
1046.43	0.0622436	0.06287856	
1046.63	0.06224687	0.06290806	
1046.83	0.06204001	0.06293752	
1047.03	0.06221397	0.06296696	
1047.23	0.06231349	0.06299636	
1047.43	0.06228905	0.06302573	
1047.63	0.06253858	0.06305508	
1047.83	0.06260983	0.06308439	
1048.03	0.06322699	0.06311367	
1048.23	0.0635296	0.06314292	
1048.43	0.063364	0.06317214	
1048.63	0.06326391	0.06320133	
1048.83	0.06337851	0.06323049	
1049.03	0.06351087	0.06325962	
1049.23	0.06336345	0.06328872	
1049.43	0.06291035	0.06331779	
1049.63	0.063116	0.06334683	
1049.83	0.06326414	0.06337583	
1050.03	0.06277785	0.06340481	
1050.23	0.06289843	0.06343376	
1050.43	0.0623149	0.06346268	
1050.63	0.06242525	0.06349156	
1050.83	0.06271608	0.06352042	
1051.03	0.06281827	0.06354925	
1051.23	0.06328281	0.06357805	
1051.43	0.06334723	0.06360681	
1051.63	0.0635264	0.06363555	
1051.83	0.06380306	0.06366426	
1052.03	0.06363656	0.06369294	
1052.23	0.06320756	0.06372159	
1052.43	0.06342177	0.0637502	
1052.63	0.06347015	0.06377879	
1052.83	0.06329239	0.06380735	
1053.03	0.0628672	0.06383588	
1053.23	0.06250906	0.06386438	
1053.43	0.06235651	0.06389285	
1053.63	0.06241435	0.06392129	
1053.83	0.06259595	0.06394971	
1054.03	0.06253864	0.06397809	
1054.23	0.06279078	0.06400644	
1054.43	0.06311742	0.06403476	
1054.63	0.06348281	0.06406306	
1054.83	0.06385775	0.06409132	
1055.03	0.06364027	0.06411956	
1055.23	0.06380184	0.06414776	
1055.43	0.0636865	0.06417594	
1055.63	0.06332492	0.06420409	
1055.83	0.06301362	0.06423221	
1056.03	0.06212752	0.0642603	
1056.23	0.06201066	0.06428836	
1056.43	0.06236466	0.06431639	
1056.63	0.06232897	0.06434439	
1056.83	0.06198178	0.06437237	
1057.03	0.0616508	0.06440031	
1057.23	0.06222709	0.06442823	
1057.43	0.06254472	0.06445612	
1057.63	0.06335733	0.06448398	
1057.83	0.06405211	0.06451181	
1058.03	0.06384408	0.06453961	
1058.23	0.06391443	0.06456738	
1058.43	0.06412958	0.06459512	
1058.63	0.06387058	0.06462284	
1058.83	0.06472102	0.06465053	
1059.03	0.06479524	0.06467818	
1059.23	0.06495177	0.06470581	
1059.43	0.06455644	0.06473342	
1059.63	0.06434689	0.06476099	
1059.83	0.06403042	0.06478853	
1060.03	0.06355995	0.06481605	
1060.23	0.06401324	0.06484354	
1060.43	0.06432205	0.064871	
1060.63	0.06425099	0.06489843	
1060.83	0.06417034	0.06492583	
1061.03	0.06435095	0.06495321	
1061.23	0.06502693	0.06498056	
1061.43	0.06481895	0.06500788	
1061.63	0.06491032	0.06503517	
1061.83	0.06410432	0.06506243	
1062.03	0.06365094	0.06508967	
1062.23	0.06360933	0.06511687	
1062.43	0.06346905	0.06514405	
1062.63	0.06393732	0.0651712	
1062.83	0.06422743	0.06519833	
1063.03	0.06401819	0.06522542	
1063.23	0.06427768	0.06525249	
1063.43	0.06442059	0.06527953	
1063.63	0.06457917	0.06530655	
1063.83	0.06452192	0.06533353	
1064.03	0.06422845	0.06536049	
1064.23	0.06451529	0.06538742	
1064.43	0.06492078	0.06541432	
1064.63	0.0649592	0.0654412	
1064.83	0.06476995	0.06546804	
1065.03	0.06480114	0.06549486	
1065.23	0.0649435	0.06552166	
1065.43	0.06510531	0.06554842	
1065.63	0.06468631	0.06557516	
1065.83	0.06461163	0.06560187	
1066.03	0.06507315	0.06562855	
1066.23	0.06516533	0.06565521	
1066.43	0.06529293	0.06568184	
1066.63	0.06618526	0.06570844	
1066.83	0.06607749	0.06573501	
1067.03	0.06641794	0.06576156	
1067.23	0.06652386	0.06578808	
1067.43	0.06618051	0.06581458	
1067.63	0.06611222	0.06584104	
1067.83	0.06560818	0.06586748	
1068.03	0.06574651	0.0658939	
1068.23	0.06588515	0.06592028	
1068.43	0.06608533	0.06594664	
1068.63	0.06582178	0.06597297	
1068.83	0.06565165	0.06599928	
1069.03	0.06587416	0.06602556	
1069.23	0.06593974	0.06605181	
1069.43	0.06617169	0.06607803	
1069.63	0.06605806	0.06610423	
1069.83	0.06674006	0.0661304	
1070.03	0.06714281	0.06615655	
1070.23	0.06687359	0.06618267	
1070.43	0.06730369	0.06620876	
1070.63	0.06763311	0.06623483	
1070.83	0.06702245	0.06626087	
1071.03	0.06672961	0.06628688	
1071.23	0.06675297	0.06631287	
1071.43	0.06662842	0.06633883	
1071.63	0.06669358	0.06636476	
1071.83	0.06626898	0.06639067	
1072.03	0.06632479	0.06641655	
1072.23	0.06594713	0.06644241	
1072.43	0.06567267	0.06646824	
1072.63	0.06581139	0.06649404	
1072.83	0.06553161	0.06651982	
1073.03	0.06587459	0.06654557	
1073.23	0.06622815	0.06657129	
1073.43	0.06676063	0.06659699	
1073.63	0.06685251	0.06662266	
1073.83	0.06691388	0.06664831	
1074.03	0.0667562	0.06667393	
1074.23	0.06644789	0.06669953	
1074.43	0.06727111	0.0667251	
1074.63	0.06773627	0.06675064	
1074.83	0.067459	0.06677616	
1075.03	0.06756703	0.06680165	
1075.23	0.06801453	0.06682712	
1075.43	0.0677647	0.06685256	
1075.63	0.06732037	0.06687797	
1075.83	0.06681259	0.06690336	
1076.03	0.0662729	0.06692872	
1076.23	0.06620112	0.06695406	
1076.43	0.06632696	0.06697938	
1076.63	0.06697921	0.06700466	
1076.83	0.06676191	0.06702992	
1077.03	0.06719492	0.06705516	
1077.23	0.06729045	0.06708037	
1077.43	0.06727224	0.06710556	
1077.63	0.06704353	0.06713072	
1077.83	0.06687105	0.06715585	
1078.03	0.06717578	0.06718096	
1078.23	0.06737563	0.06720605	
1078.43	0.06787733	0.06723111	
1078.63	0.06751678	0.06725614	
1078.83	0.0675215	0.06728115	
1079.03	0.06797815	0.06730613	
1079.23	0.06794067	0.06733109	
1079.43	0.06745879	0.06735603	
1079.63	0.06700179	0.06738094	
1079.83	0.06685826	0.06740582	
1080.03	0.06701878	0.06743068	
1080.23	0.06736044	0.06745551	
1080.43	0.06779074	0.06748032	
1080.63	0.0677958	0.06750511	
1080.83	0.06725263	0.06752987	
1081.03	0.06739723	0.0675546	
1081.23	0.06769934	0.06757931	
1081.43	0.06720192	0.067604	
1081.63	0.06730199	0.06762866	
1081.83	0.06723815	0.06765329	
1082.03	0.06710791	0.06767791	
1082.23	0.06667068	0.06770249	
1082.43	0.06671629	0.06772705	
1082.63	0.06623206	0.06775159	
1082.83	0.06661224	0.06777611	
1083.03	0.06651763	0.06780059	
1083.23	0.06627597	0.06782506	
1083.43	0.0667442	0.0678495	
1083.63	0.06699838	0.06787391	
1083.83	0.06731606	0.06789831	
1084.03	0.06835841	0.06792267	
1084.23	0.06860978	0.06794702	
1084.43	0.06837896	0.06797133	
1084.63	0.06809568	0.06799563	
1084.83	0.06802714	0.0680199	
1085.03	0.06822098	0.06804414	
1085.23	0.0686802	0.06806837	
1085.43	0.06788703	0.06809256	
1085.63	0.06803051	0.06811674	
1085.83	0.06753715	0.06814089	
1086.03	0.06701802	0.06816501	
1086.23	0.06677537	0.06818911	
1086.43	0.06669348	0.06821319	
1086.63	0.06646312	0.06823725	
1086.83	0.06640917	0.06826128	
1087.03	0.06693001	0.06828528	
1087.23	0.06713046	0.06830926	
1087.43	0.06726037	0.06833322	
1087.63	0.06718021	0.06835716	
1087.83	0.06741983	0.06838107	
1088.03	0.06756894	0.06840495	
1088.23	0.0672207	0.06842882	
1088.43	0.06692446	0.06845266	
1088.63	0.06708573	0.06847647	
1088.83	0.06742815	0.06850027	
1089.03	0.06763428	0.06852404	
1089.23	0.06764899	0.06854778	
1089.43	0.06755472	0.0685715	
1089.63	0.06759541	0.0685952	
1089.83	0.06757995	0.06861888	
1090.03	0.06771226	0.06864253	
1090.23	0.06795182	0.06866616	
1090.43	0.06806053	0.06868976	
1090.63	0.06816377	0.06871334	
1090.83	0.06770017	0.0687369	
1091.03	0.06744963	0.06876044	
1091.23	0.06689335	0.06878395	
1091.43	0.06681401	0.06880744	
1091.63	0.06662406	0.06883091	
1091.83	0.06644192	0.06885435	
1092.03	0.06666845	0.06887777	
1092.23	0.06732245	0.06890116	
1092.43	0.067753	0.06892454	
1092.63	0.06746709	0.06894789	
1092.83	0.06792649	0.06897121	
1093.03	0.06834358	0.06899452	
1093.23	0.06842164	0.0690178	
1093.43	0.06913732	0.06904106	
1093.63	0.06898988	0.06906429	
1093.83	0.06907041	0.06908751	
1094.03	0.06922639	0.0691107	
1094.23	0.06947865	0.06913386	
1094.43	0.06932715	0.06915701	
1094.63	0.06906898	0.06918013	
1094.83	0.0686353	0.06920323	
1095.03	0.06815342	0.06922631	
1095.23	0.06816093	0.06924936	
1095.43	0.06832689	0.06927239	
1095.63	0.06816611	0.0692954	
1095.83	0.06850627	0.06931839	
1096.03	0.06899956	0.06934135	
1096.23	0.06913338	0.06936429	
1096.43	0.06899201	0.06938721	
1096.63	0.06862066	0.0694101	
1096.83	0.06955793	0.06943298	
1097.03	0.06952696	0.06945583	
1097.23	0.069607	0.06947866	
1097.43	0.06980558	0.06950146	
1097.63	0.0703601	0.06952425	
1097.83	0.07041858	0.06954701	
1098.03	0.07077632	0.06956975	
1098.23	0.07096893	0.06959247	
1098.43	0.07099406	0.06961516	
1098.63	0.0711487	0.06963784	
1098.83	0.07141951	0.06966049	
1099.03	0.07145729	0.06968312	
1099.23	0.07150059	0.06970572	
1099.43	0.07124215	0.06972831	
1099.63	0.07129815	0.06975087	
1099.83	0.0716765	0.06977341	
1100.03	0.071595	0.06979593	
1100.23	0.07147774	0.06981843	
1100.43	0.07133117	0.0698409	
1100.63	0.07113959	0.06986335	
1100.83	0.07133575	0.06988579	
1101.03	0.07077069	0.06990819	
1101.23	0.07074118	0.06993058	
1101.43	0.07068803	0.06995295	
1101.63	0.07052128	0.06997529	
1101.83	0.06996978	0.06999761	
1102.03	0.07001715	0.07001991	
1102.23	0.06969452	0.07004219	
1102.43	0.06942476	0.07006445	
1102.63	0.06909086	0.07008669	
1102.83	0.06938815	0.0701089	
1103.03	0.06910177	0.07013109	
1103.23	0.06906902	0.07015326	
1103.43	0.06885031	0.07017541	
1103.63	0.06894718	0.07019754	
1103.83	0.06880783	0.07021965	
1104.03	0.06922582	0.07024173	
1104.23	0.06918602	0.0702638	
1104.43	0.06950586	0.07028584	
1104.63	0.06973387	0.07030786	
