Conc1	1.02E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0100781904642535	
Error Kobs	3.37859364286708E-05	
Koff	0.00134568057767245	
Error Koff	2.7426154207816E-05	
Time1	Data1	Fit1	
4385.24	0.09949345	0.09899491	
4385.44	0.09960074	0.09899445	
4385.64	0.09959547	0.09899399	
4385.84	0.1000148	0.09899352	
4386.04	0.09980508	0.09899306	
4386.24	0.10005796	0.09899259	
4386.44	0.1001587	0.09899213	
4386.64	0.10012908	0.09899167	
4386.84	0.10021239	0.0989912	
4387.04	0.10007699	0.09899074	
4387.24	0.0999404	0.09899028	
4387.44	0.10004581	0.09898982	
4387.64	0.10009565	0.09898935	
4387.84	0.09964158	0.09898889	
4388.04	0.09890247	0.09898843	
4388.24	0.09857458	0.09898797	
4388.44	0.09853472	0.0989875	
4388.64	0.09824467	0.09898704	
4388.84	0.09827195	0.09898658	
4389.04	0.09796999	0.09898612	
4389.24	0.09783865	0.09898566	
4389.44	0.09762171	0.09898519	
4389.64	0.09776618	0.09898473	
4389.84	0.09759722	0.09898427	
4390.04	0.09745979	0.09898381	
4390.24	0.09778051	0.09898335	
4390.44	0.09785675	0.09898289	
4390.64	0.0978038	0.09898243	
4390.84	0.09827216	0.09898197	
4391.04	0.0984888	0.09898151	
4391.24	0.09885324	0.09898105	
4391.44	0.09927659	0.09898059	
4391.64	0.09953944	0.09898013	
4391.84	0.09970486	0.09897967	
4392.04	0.0999334	0.09897921	
4392.24	0.10025276	0.09897875	
4392.44	0.1005945	0.09897829	
4392.64	0.10058372	0.09897783	
4392.84	0.10052045	0.09897737	
4393.04	0.0999927	0.09897691	
4393.24	0.09977854	0.09897645	
4393.44	0.0995619	0.09897599	
4393.64	0.099421	0.09897553	
4393.84	0.09891721	0.09897507	
4394.04	0.09880054	0.09897461	
4394.24	0.09875096	0.09897416	
4394.44	0.09853327	0.0989737	
4394.64	0.09865641	0.09897324	
4394.84	0.09892825	0.09897278	
4395.04	0.09895444	0.09897232	
4395.24	0.09873745	0.09897187	
4395.44	0.09895315	0.09897141	
4395.64	0.09906019	0.09897095	
4395.84	0.09930917	0.09897049	
4396.04	0.09939257	0.09897004	
4396.24	0.09928985	0.09896958	
4396.44	0.09918448	0.09896912	
4396.64	0.09905474	0.09896867	
4396.84	0.09891455	0.09896821	
4397.04	0.09838265	0.09896775	
4397.24	0.09830592	0.0989673	
4397.44	0.09866717	0.09896684	
4397.64	0.09850174	0.09896638	
4397.84	0.09861732	0.09896593	
4398.04	0.09896264	0.09896547	
4398.24	0.09945611	0.09896501	
4398.44	0.09944571	0.09896456	
4398.64	0.09935393	0.0989641	
4398.84	0.09935142	0.09896365	
4399.04	0.09895919	0.09896319	
4399.24	0.09842255	0.09896274	
4399.44	0.09871517	0.09896228	
4399.64	0.09883956	0.09896183	
4399.84	0.0988846	0.09896137	
4400.04	0.0990317	0.09896092	
4400.24	0.09925157	0.09896046	
4400.44	0.09954431	0.09896001	
4400.64	0.09978471	0.09895955	
4400.84	0.09951847	0.0989591	
4401.04	0.09900235	0.09895865	
4401.24	0.09948927	0.09895819	
4401.44	0.0996541	0.09895774	
4401.64	0.09935863	0.09895728	
4401.84	0.09967364	0.09895683	
4402.04	0.09948015	0.09895638	
4402.24	0.09937015	0.09895592	
4402.44	0.09867084	0.09895547	
4402.64	0.09872685	0.09895502	
4402.84	0.09840603	0.09895456	
4403.04	0.09811719	0.09895411	
4403.24	0.09787713	0.09895366	
4403.44	0.09791037	0.09895321	
4403.64	0.09826914	0.09895275	
4403.84	0.09779879	0.0989523	
4404.04	0.09775406	0.09895185	
4404.24	0.097777	0.0989514	
4404.44	0.09750856	0.09895095	
4404.64	0.09694024	0.09895049	
4404.84	0.09669516	0.09895004	
4405.04	0.09689367	0.09894959	
4405.24	0.09711803	0.09894914	
4405.44	0.09687334	0.09894869	
4405.64	0.09678162	0.09894824	
4405.84	0.09682051	0.09894779	
4406.04	0.0968087	0.09894733	
4406.24	0.09685403	0.09894688	
4406.44	0.09712138	0.09894643	
4406.64	0.09750802	0.09894598	
4406.84	0.09718208	0.09894553	
4407.04	0.09777764	0.09894508	
4407.24	0.09775105	0.09894463	
4407.44	0.09743183	0.09894418	
4407.64	0.09774978	0.09894373	
4407.84	0.09769899	0.09894328	
4408.04	0.09827057	0.09894283	
4408.24	0.09848257	0.09894238	
4408.44	0.09819856	0.09894193	
4408.64	0.09841573	0.09894148	
4408.84	0.09910474	0.09894104	
4409.04	0.09899765	0.09894059	
4409.24	0.09846848	0.09894014	
4409.44	0.09823564	0.09893969	
4409.64	0.0982625	0.09893924	
4409.84	0.0982387	0.09893879	
4410.04	0.09808737	0.09893834	
4410.24	0.09805654	0.09893789	
4410.44	0.09800286	0.09893745	
4410.64	0.09775909	0.098937	
4410.84	0.09733971	0.09893655	
4411.04	0.09771157	0.0989361	
4411.24	0.097591	0.09893566	
4411.44	0.09722937	0.09893521	
4411.64	0.09755347	0.09893476	
4411.84	0.09794269	0.09893431	
4412.04	0.09819718	0.09893387	
4412.24	0.09802584	0.09893342	
4412.44	0.09841954	0.09893297	
4412.64	0.09878391	0.09893252	
4412.84	0.09875273	0.09893208	
4413.04	0.09824045	0.09893163	
4413.24	0.09850014	0.09893119	
4413.44	0.09846008	0.09893074	
4413.64	0.09890448	0.09893029	
4413.84	0.09901137	0.09892985	
4414.04	0.09911687	0.0989294	
4414.24	0.09957594	0.09892896	
4414.44	0.09955307	0.09892851	
4414.64	0.09935478	0.09892806	
4414.84	0.09946879	0.09892762	
4415.04	0.09923427	0.09892717	
4415.24	0.09912098	0.09892673	
4415.44	0.09861912	0.09892628	
4415.64	0.0990294	0.09892584	
4415.84	0.09939451	0.09892539	
4416.04	0.09945333	0.09892495	
4416.24	0.09964614	0.0989245	
4416.44	0.09994674	0.09892406	
4416.64	0.09949261	0.09892362	
4416.84	0.09931853	0.09892317	
4417.04	0.09927973	0.09892273	
4417.24	0.09905723	0.09892228	
4417.44	0.09870926	0.09892184	
4417.64	0.0997029	0.0989214	
4417.84	0.10005461	0.09892095	
4418.04	0.09998763	0.09892051	
4418.24	0.09942939	0.09892007	
4418.44	0.09889054	0.09891962	
4418.64	0.09819587	0.09891918	
4418.84	0.09797029	0.09891874	
4419.04	0.0971195	0.09891829	
4419.24	0.09742566	0.09891785	
4419.44	0.09708688	0.09891741	
4419.64	0.09736439	0.09891697	
4419.84	0.09711179	0.09891652	
4420.04	0.09706637	0.09891608	
4420.24	0.09751545	0.09891564	
4420.44	0.0974106	0.0989152	
4420.64	0.09727559	0.09891476	
4420.84	0.09741937	0.09891431	
4421.04	0.09783901	0.09891387	
4421.24	0.09826382	0.09891343	
4421.44	0.099084	0.09891299	
4421.64	0.09956813	0.09891255	
4421.84	0.09906443	0.09891211	
4422.04	0.09866791	0.09891167	
4422.24	0.098677	0.09891123	
4422.44	0.09877817	0.09891078	
4422.64	0.09874683	0.09891034	
4422.84	0.09897904	0.0989099	
4423.04	0.09889807	0.09890946	
4423.24	0.09878634	0.09890902	
4423.44	0.09872585	0.09890858	
4423.64	0.09880981	0.09890814	
4423.84	0.09894551	0.0989077	
4424.04	0.09910758	0.09890726	
4424.24	0.09929668	0.09890682	
4424.44	0.09897644	0.09890638	
4424.64	0.09871517	0.09890595	
4424.84	0.09899827	0.09890551	
4425.04	0.09914801	0.09890507	
4425.24	0.09941512	0.09890463	
4425.44	0.09921545	0.09890419	
4425.64	0.09876391	0.09890375	
4425.84	0.09897458	0.09890331	
4426.04	0.09921012	0.09890287	
4426.24	0.09955086	0.09890243	
4426.44	0.09950158	0.098902	
4426.64	0.09985033	0.09890156	
4426.84	0.10027173	0.09890112	
4427.04	0.1006625	0.09890068	
4427.24	0.10078838	0.09890024	
4427.44	0.10129227	0.09889981	
4427.64	0.10134436	0.09889937	
4427.84	0.10140544	0.09889893	
4428.04	0.10099158	0.09889849	
4428.24	0.10082245	0.09889806	
4428.44	0.10047225	0.09889762	
4428.64	0.09991282	0.09889718	
4428.84	0.09950165	0.09889675	
4429.04	0.09930474	0.09889631	
4429.24	0.09903584	0.09889587	
4429.44	0.09849133	0.09889544	
4429.64	0.09849132	0.098895	
4429.84	0.09867707	0.09889456	
4430.04	0.09847807	0.09889413	
4430.24	0.0987753	0.09889369	
4430.44	0.09853128	0.09889326	
4430.64	0.09918108	0.09889282	
4430.84	0.09965884	0.09889239	
4431.04	0.10020818	0.09889195	
4431.24	0.1004391	0.09889151	
4431.44	0.10056673	0.09889108	
4431.64	0.10085748	0.09889064	
4431.84	0.10130652	0.09889021	
4432.04	0.10164432	0.09888977	
4432.24	0.10145714	0.09888934	
4432.44	0.10074111	0.09888891	
4432.64	0.1006261	0.09888847	
4432.84	0.1008712	0.09888804	
4433.04	0.10075574	0.0988876	
4433.24	0.10025905	0.09888717	
4433.44	0.10040081	0.09888673	
4433.64	0.10079386	0.0988863	
4433.84	0.10060329	0.09888587	
4434.04	0.10015355	0.09888543	
4434.24	0.10003811	0.098885	
4434.44	0.10003444	0.09888457	
4434.64	0.10014934	0.09888413	
4434.84	0.10005328	0.0988837	
4435.04	0.09998825	0.09888327	
4435.24	0.09948097	0.09888283	
4435.44	0.09962899	0.0988824	
4435.64	0.09984622	0.09888197	
4435.84	0.0999119	0.09888154	
4436.04	0.09933082	0.0988811	
4436.24	0.09905444	0.09888067	
4436.44	0.09905571	0.09888024	
4436.64	0.09955649	0.09887981	
4436.84	0.09991347	0.09887937	
4437.04	0.09957318	0.09887894	
4437.24	0.09936074	0.09887851	
4437.44	0.10001178	0.09887808	
4437.64	0.10020721	0.09887765	
4437.84	0.10003126	0.09887722	
4438.04	0.09990044	0.09887679	
4438.24	0.10037012	0.09887635	
4438.44	0.10043441	0.09887592	
4438.64	0.09941656	0.09887549	
4438.84	0.09920522	0.09887506	
4439.04	0.09854411	0.09887463	
4439.24	0.09825511	0.0988742	
4439.44	0.0988228	0.09887377	
4439.64	0.09843519	0.09887334	
4439.84	0.09817138	0.09887291	
4440.04	0.09812273	0.09887248	
4440.24	0.09877265	0.09887205	
4440.44	0.09893084	0.09887162	
4440.64	0.09881783	0.09887119	
4440.84	0.09936706	0.09887076	
4441.04	0.09955841	0.09887033	
4441.24	0.09939309	0.0988699	
4441.44	0.0998712	0.09886947	
4441.64	0.10016231	0.09886904	
4441.84	0.10004757	0.09886861	
4442.04	0.10007886	0.09886819	
4442.24	0.1002789	0.09886776	
4442.44	0.0997429	0.09886733	
4442.64	0.09935534	0.0988669	
4442.84	0.09937499	0.09886647	
4443.04	0.09931868	0.09886604	
4443.24	0.09925192	0.09886562	
4443.44	0.09891954	0.09886519	
4443.64	0.09841144	0.09886476	
4443.84	0.09810543	0.09886433	
4444.04	0.09831899	0.0988639	
4444.24	0.09844056	0.09886348	
4444.44	0.09804124	0.09886305	
4444.64	0.09767163	0.09886262	
4444.84	0.09762394	0.09886219	
4445.04	0.09772501	0.09886177	
4445.24	0.09734819	0.09886134	
4445.44	0.09739737	0.09886091	
4445.64	0.09726778	0.09886049	
4445.84	0.09706602	0.09886006	
4446.04	0.09714505	0.09885963	
4446.24	0.09781867	0.09885921	
4446.44	0.09824667	0.09885878	
4446.64	0.0989298	0.09885836	
4446.84	0.0990619	0.09885793	
4447.04	0.09926699	0.0988575	
4447.24	0.09903988	0.09885708	
4447.44	0.09918204	0.09885665	
4447.64	0.09927224	0.09885623	
4447.84	0.09941992	0.0988558	
4448.04	0.09967492	0.09885538	
4448.24	0.09956612	0.09885495	
4448.44	0.09908647	0.09885453	
4448.64	0.09895491	0.0988541	
4448.84	0.09863506	0.09885368	
4449.04	0.0991009	0.09885325	
4449.24	0.09900494	0.09885283	
4449.44	0.09867431	0.0988524	
4449.64	0.0987464	0.09885198	
4449.84	0.09901844	0.09885155	
4450.04	0.09905176	0.09885113	
4450.24	0.09941764	0.09885071	
4450.44	0.09997905	0.09885028	
4450.64	0.09953482	0.09884986	
4450.84	0.09935739	0.09884943	
4451.04	0.09909801	0.09884901	
4451.24	0.09854138	0.09884859	
4451.44	0.09874282	0.09884816	
4451.64	0.098544	0.09884774	
4451.84	0.09837732	0.09884732	
4452.04	0.09827089	0.0988469	
4452.24	0.09847369	0.09884647	
4452.44	0.09854752	0.09884605	
4452.64	0.09847954	0.09884563	
4452.84	0.0983896	0.0988452	
4453.04	0.09920816	0.09884478	
4453.24	0.09904401	0.09884436	
4453.44	0.09907502	0.09884394	
4453.64	0.0997679	0.09884352	
4453.84	0.0995977	0.09884309	
4454.04	0.09962244	0.09884267	
4454.24	0.09983968	0.09884225	
4454.44	0.0999723	0.09884183	
4454.64	0.09949334	0.09884141	
4454.84	0.09961955	0.09884099	
4455.04	0.09953819	0.09884057	
4455.24	0.09941041	0.09884014	
4455.44	0.09993103	0.09883972	
4455.64	0.0996623	0.0988393	
4455.84	0.09936276	0.09883888	
4456.04	0.09956103	0.09883846	
4456.24	0.10001422	0.09883804	
4456.44	0.0999837	0.09883762	
4456.64	0.09989102	0.0988372	
4456.84	0.09989461	0.09883678	
4457.04	0.09960563	0.09883636	
4457.24	0.0986946	0.09883594	
4457.44	0.09868493	0.09883552	
4457.64	0.09873323	0.0988351	
4457.84	0.09839936	0.09883468	
4458.04	0.09855355	0.09883426	
4458.24	0.09845148	0.09883384	
4458.44	0.09875886	0.09883342	
4458.64	0.09880447	0.09883301	
4458.84	0.09844638	0.09883259	
4459.04	0.09891255	0.09883217	
4459.24	0.09871084	0.09883175	
4459.44	0.09865119	0.09883133	
4459.64	0.09855843	0.09883091	
4459.84	0.0990673	0.09883049	
4460.04	0.09947989	0.09883007	
4460.24	0.09992006	0.09882966	
4460.44	0.1001927	0.09882924	
4460.64	0.10067498	0.09882882	
4460.84	0.10058293	0.0988284	
4461.04	0.10019618	0.09882799	
4461.24	0.09989941	0.09882757	
4461.44	0.09985587	0.09882715	
4461.64	0.09978534	0.09882673	
4461.84	0.09978871	0.09882632	
4462.04	0.09986041	0.0988259	
4462.24	0.09976447	0.09882548	
4462.44	0.0994729	0.09882507	
4462.64	0.09894595	0.09882465	
4462.84	0.09847122	0.09882423	
4463.04	0.09873124	0.09882382	
4463.24	0.09799863	0.0988234	
4463.44	0.09776658	0.09882298	
4463.64	0.09775381	0.09882257	
4463.84	0.09825505	0.09882215	
4464.04	0.09811037	0.09882173	
4464.24	0.09855753	0.09882132	
4464.44	0.09860393	0.0988209	
4464.64	0.09920897	0.09882049	
4464.84	0.09913633	0.09882007	
4465.04	0.09892462	0.09881966	
4465.24	0.0989548	0.09881924	
4465.44	0.09889134	0.09881883	
4465.64	0.09879849	0.09881841	
4465.84	0.09886943	0.098818	
4466.04	0.09917843	0.09881758	
4466.24	0.09935758	0.09881717	
4466.44	0.09927856	0.09881675	
4466.64	0.09981956	0.09881634	
4466.84	0.09944921	0.09881592	
4467.04	0.09960091	0.09881551	
4467.24	0.09934275	0.0988151	
4467.44	0.09943389	0.09881468	
4467.64	0.09941202	0.09881427	
4467.84	0.09954169	0.09881385	
4468.04	0.09905649	0.09881344	
4468.24	0.09889271	0.09881303	
4468.44	0.09840418	0.09881261	
4468.64	0.09898514	0.0988122	
4468.84	0.09870463	0.09881179	
4469.04	0.09850669	0.09881137	
4469.24	0.09864887	0.09881096	
4469.44	0.09819466	0.09881055	
4469.64	0.09791679	0.09881014	
4469.84	0.09798546	0.09880972	
4470.04	0.09833579	0.09880931	
4470.24	0.09816937	0.0988089	
4470.44	0.09800743	0.09880849	
4470.64	0.09776635	0.09880807	
4470.84	0.09740061	0.09880766	
4471.04	0.09770064	0.09880725	
4471.24	0.09802781	0.09880684	
4471.44	0.09790812	0.09880643	
4471.64	0.09784336	0.09880601	
4471.84	0.09822109	0.0988056	
4472.04	0.09805355	0.09880519	
4472.24	0.09822432	0.09880478	
4472.44	0.09863917	0.09880437	
4472.64	0.09910657	0.09880396	
4472.84	0.09876224	0.09880355	
4473.04	0.09907103	0.09880314	
4473.24	0.09937628	0.09880273	
4473.44	0.09953118	0.09880232	
4473.64	0.09949913	0.09880191	
4473.84	0.09956299	0.09880149	
4474.04	0.09975877	0.09880108	
4474.24	0.09965791	0.09880067	
4474.44	0.09969097	0.09880026	
4474.64	0.10001156	0.09879985	
4474.84	0.10061423	0.09879945	
4475.04	0.10054595	0.09879904	
4475.24	0.10067414	0.09879863	
4475.44	0.10068185	0.09879822	
4475.64	0.10077734	0.09879781	
4475.84	0.1008697	0.0987974	
4476.04	0.10017814	0.09879699	
4476.24	0.10031055	0.09879658	
4476.44	0.10000273	0.09879617	
4476.64	0.09908663	0.09879576	
4476.84	0.09859872	0.09879535	
4477.04	0.09847536	0.09879495	
4477.24	0.09760007	0.09879454	
4477.44	0.09723496	0.09879413	
4477.64	0.09634126	0.09879372	
4477.84	0.09618137	0.09879331	
4478.04	0.09615686	0.0987929	
4478.24	0.09619068	0.0987925	
4478.44	0.09657238	0.09879209	
4478.64	0.09706826	0.09879168	
4478.84	0.09695854	0.09879127	
4479.04	0.09703457	0.09879087	
4479.24	0.0972168	0.09879046	
4479.44	0.09705585	0.09879005	
4479.64	0.09710291	0.09878965	
4479.84	0.09742968	0.09878924	
4480.04	0.09772897	0.09878883	
4480.24	0.09838906	0.09878842	
4480.44	0.09834948	0.09878802	
4480.64	0.09844165	0.09878761	
4480.84	0.09881185	0.09878721	
4481.04	0.09911768	0.0987868	
4481.24	0.0992257	0.09878639	
4481.44	0.09977887	0.09878599	
4481.64	0.10003169	0.09878558	
4481.84	0.100199	0.09878518	
4482.04	0.10043551	0.09878477	
4482.24	0.10068185	0.09878436	
4482.44	0.10080936	0.09878396	
4482.64	0.10090124	0.09878355	
4482.84	0.10073328	0.09878315	
4483.04	0.10076507	0.09878274	
4483.24	0.10010692	0.09878234	
4483.44	0.09973327	0.09878193	
4483.64	0.09965922	0.09878153	
4483.84	0.09903885	0.09878112	
4484.04	0.09869269	0.09878072	
4484.24	0.09889755	0.09878031	
4484.44	0.09890531	0.09877991	
4484.64	0.09875009	0.09877951	
4484.84	0.09869381	0.0987791	
4485.04	0.09877241	0.0987787	
4485.24	0.09872707	0.09877829	
4485.44	0.09865203	0.09877789	
4485.64	0.09856475	0.09877749	
4485.84	0.09832987	0.09877708	
4486.04	0.09820065	0.09877668	
4486.24	0.09787553	0.09877628	
4486.44	0.09802778	0.09877587	
4486.64	0.0983474	0.09877547	
4486.84	0.09852647	0.09877507	
4487.04	0.09860283	0.09877466	
4487.24	0.09885096	0.09877426	
4487.44	0.09898751	0.09877386	
4487.64	0.09871944	0.09877346	
4487.84	0.09863906	0.09877305	
4488.04	0.0993822	0.09877265	
4488.24	0.09986077	0.09877225	
4488.44	0.09994566	0.09877185	
4488.64	0.1000141	0.09877145	
4488.84	0.100073	0.09877104	
4489.04	0.09992664	0.09877064	
4489.24	0.10020542	0.09877024	
4489.44	0.09957989	0.09876984	
4489.64	0.09953002	0.09876944	
4489.84	0.09911459	0.09876904	
4490.04	0.09846006	0.09876863	
4490.24	0.09833671	0.09876823	
4490.44	0.09814496	0.09876783	
4490.64	0.09751774	0.09876743	
4490.84	0.09720985	0.09876703	
4491.04	0.09707506	0.09876663	
4491.24	0.09713817	0.09876623	
4491.44	0.09703461	0.09876583	
4491.64	0.09714788	0.09876543	
4491.84	0.09723532	0.09876503	
4492.04	0.0975574	0.09876463	
4492.24	0.09745637	0.09876423	
4492.44	0.09744379	0.09876383	
4492.64	0.09794525	0.09876343	
4492.84	0.09824692	0.09876303	
4493.04	0.09827001	0.09876263	
4493.24	0.09849303	0.09876223	
4493.44	0.0982091	0.09876183	
4493.64	0.09866682	0.09876143	
4493.84	0.0987384	0.09876103	
4494.04	0.09888828	0.09876063	
4494.24	0.09884413	0.09876024	
4494.44	0.09858735	0.09875984	
4494.64	0.09864018	0.09875944	
4494.84	0.09849681	0.09875904	
4495.04	0.09874653	0.09875864	
4495.24	0.09856775	0.09875824	
4495.44	0.09866845	0.09875784	
4495.64	0.09854345	0.09875745	
4495.84	0.09846627	0.09875705	
4496.04	0.09836981	0.09875665	
4496.24	0.09869195	0.09875625	
4496.44	0.09860721	0.09875585	
4496.64	0.09874386	0.09875546	
4496.84	0.09859753	0.09875506	
4497.04	0.09838863	0.09875466	
4497.24	0.09848161	0.09875427	
4497.44	0.09858547	0.09875387	
4497.64	0.098569	0.09875347	
4497.84	0.09894926	0.09875307	
4498.04	0.09916786	0.09875268	
4498.24	0.09887024	0.09875228	
4498.44	0.09870406	0.09875188	
4498.64	0.09868362	0.09875149	
4498.84	0.09890068	0.09875109	
4499.04	0.09924472	0.09875069	
4499.24	0.09942692	0.0987503	
4499.44	0.10016432	0.0987499	
4499.64	0.10032169	0.09874951	
4499.84	0.10074554	0.09874911	
4500.04	0.10085642	0.09874872	
4500.24	0.10091247	0.09874832	
4500.44	0.10030811	0.09874792	
4500.64	0.10004926	0.09874753	
4500.84	0.10012103	0.09874713	
4501.04	0.10025164	0.09874674	
4501.24	0.10047375	0.09874634	
4501.44	0.09999041	0.09874595	
4501.64	0.09951676	0.09874555	
4501.84	0.09957643	0.09874516	
4502.04	0.09925002	0.09874476	
4502.24	0.09890226	0.09874437	
4502.44	0.09860754	0.09874398	
4502.64	0.09889802	0.09874358	
4502.84	0.09917603	0.09874319	
4503.04	0.09892347	0.09874279	
4503.24	0.09895132	0.0987424	
4503.44	0.09858374	0.09874201	
4503.64	0.09808117	0.09874161	
4503.84	0.09809211	0.09874122	
4504.04	0.09787946	0.09874082	
4504.24	0.09738153	0.09874043	
4504.44	0.09719313	0.09874004	
4504.64	0.09705516	0.09873964	
4504.84	0.09739438	0.09873925	
4505.04	0.09794619	0.09873886	
4505.24	0.09811405	0.09873847	
4505.44	0.09749387	0.09873807	
4505.64	0.09728555	0.09873768	
4505.84	0.09770956	0.09873729	
4506.04	0.09812039	0.0987369	
4506.24	0.09850972	0.0987365	
4506.44	0.09849198	0.09873611	
4506.64	0.09870668	0.09873572	
4506.84	0.09867923	0.09873533	
4507.04	0.09857792	0.09873493	
4507.24	0.09834262	0.09873454	
4507.44	0.09818056	0.09873415	
4507.64	0.09830653	0.09873376	
4507.84	0.09839278	0.09873337	
4508.04	0.09836515	0.09873298	
4508.24	0.09819408	0.09873259	
4508.44	0.09825291	0.09873219	
4508.64	0.09836901	0.0987318	
4508.84	0.09878719	0.09873141	
4509.04	0.09911783	0.09873102	
4509.24	0.09921733	0.09873063	
4509.44	0.0988576	0.09873024	
4509.64	0.09866338	0.09872985	
4509.84	0.09939845	0.09872946	
4510.04	0.09929647	0.09872907	
4510.24	0.09939394	0.09872868	
4510.44	0.0992194	0.09872829	
4510.64	0.09949625	0.0987279	
4510.84	0.09949785	0.09872751	
4511.04	0.09967997	0.09872712	
4511.24	0.09965669	0.09872673	
4511.44	0.09952286	0.09872634	
4511.64	0.09930568	0.09872595	
4511.84	0.09905496	0.09872556	
4512.04	0.09953385	0.09872517	
4512.24	0.09951239	0.09872478	
4512.44	0.09956567	0.09872439	
4512.64	0.0995024	0.09872401	
4512.84	0.09952818	0.09872362	
4513.04	0.09906397	0.09872323	
4513.24	0.09853252	0.09872284	
4513.44	0.09774367	0.09872245	
4513.64	0.09751167	0.09872206	
4513.84	0.09767268	0.09872167	
4514.04	0.09773238	0.09872129	
4514.24	0.09805275	0.0987209	
4514.44	0.09779843	0.09872051	
4514.64	0.09808255	0.09872012	
4514.84	0.09796873	0.09871974	
4515.04	0.09847874	0.09871935	
4515.24	0.0987028	0.09871896	
4515.44	0.09864855	0.09871857	
4515.64	0.09869565	0.09871819	
4515.84	0.09876148	0.0987178	
4516.04	0.09961532	0.09871741	
4516.24	0.0994139	0.09871702	
4516.44	0.09978157	0.09871664	
4516.64	0.09968495	0.09871625	
4516.84	0.09940999	0.09871586	
4517.04	0.0992482	0.09871548	
4517.24	0.09939966	0.09871509	
4517.44	0.09967185	0.09871471	
4517.64	0.1000352	0.09871432	
4517.84	0.1000532	0.09871393	
4518.04	0.09990828	0.09871355	
4518.24	0.09913329	0.09871316	
4518.44	0.09843398	0.09871278	
4518.64	0.09835498	0.09871239	
4518.84	0.09835924	0.098712	
4519.04	0.09816885	0.09871162	
4519.24	0.09822222	0.09871123	
4519.44	0.09803754	0.09871085	
4519.64	0.09805819	0.09871046	
4519.84	0.09815226	0.09871008	
4520.04	0.09834524	0.09870969	
4520.24	0.09853249	0.09870931	
4520.44	0.09864302	0.09870892	
4520.64	0.09895532	0.09870854	
4520.84	0.09937709	0.09870815	
4521.04	0.09973719	0.09870777	
4521.24	0.10037549	0.09870739	
4521.44	0.10080894	0.098707	
4521.64	0.10088464	0.09870662	
4521.84	0.10062314	0.09870623	
4522.04	0.10013602	0.09870585	
4522.24	0.0998195	0.09870547	
4522.44	0.0999114	0.09870508	
4522.64	0.10010668	0.0987047	
4522.84	0.0998953	0.09870432	
4523.04	0.10003448	0.09870393	
4523.24	0.10083154	0.09870355	
4523.44	0.10053044	0.09870317	
4523.64	0.10043041	0.09870278	
4523.84	0.10056207	0.0987024	
4524.04	0.1002684	0.09870202	
4524.24	0.10023752	0.09870163	
4524.44	0.0996826	0.09870125	
4524.64	0.09964248	0.09870087	
4524.84	0.09931438	0.09870049	
4525.04	0.09891556	0.0987001	
4525.24	0.09899258	0.09869972	
4525.44	0.09845148	0.09869934	
4525.64	0.09842308	0.09869896	
4525.84	0.09835985	0.09869858	
4526.04	0.09774582	0.09869819	
4526.24	0.09806969	0.09869781	
4526.44	0.09850687	0.09869743	
4526.64	0.09873226	0.09869705	
4526.84	0.09912856	0.09869667	
4527.04	0.10006408	0.09869629	
4527.24	0.10044808	0.09869591	
4527.44	0.10047649	0.09869553	
4527.64	0.10145811	0.09869514	
4527.84	0.10204297	0.09869476	
4528.04	0.10215141	0.09869438	
4528.24	0.10190519	0.098694	
4528.44	0.10202957	0.09869362	
4528.64	0.10134933	0.09869324	
4528.84	0.10094686	0.09869286	
4529.04	0.10031061	0.09869248	
4529.24	0.10025935	0.0986921	
4529.44	0.10014021	0.09869172	
4529.64	0.10036527	0.09869134	
4529.84	0.09991925	0.09869096	
4530.04	0.09933403	0.09869058	
4530.24	0.09968714	0.0986902	
4530.44	0.09966967	0.09868982	
4530.64	0.09963426	0.09868944	
4530.84	0.0989331	0.09868906	
4531.04	0.09909869	0.09868869	
4531.24	0.09879861	0.09868831	
4531.44	0.09918252	0.09868793	
4531.64	0.09930283	0.09868755	
4531.84	0.099201	0.09868717	
4532.04	0.09917896	0.09868679	
4532.24	0.09876926	0.09868641	
4532.44	0.09884999	0.09868603	
4532.64	0.09828667	0.09868566	
4532.84	0.09796257	0.09868528	
4533.04	0.09806229	0.0986849	
4533.24	0.09817045	0.09868452	
4533.44	0.09780675	0.09868414	
4533.64	0.09781855	0.09868377	
4533.84	0.09796817	0.09868339	
4534.04	0.09856712	0.09868301	
4534.24	0.09892721	0.09868263	
4534.44	0.0991727	0.09868226	
4534.64	0.09921417	0.09868188	
4534.84	0.09872526	0.0986815	
4535.04	0.09970929	0.09868112	
4535.24	0.1001689	0.09868075	
4535.44	0.10066697	0.09868037	
4535.64	0.10079212	0.09867999	
4535.84	0.10086108	0.09867962	
4536.04	0.10088653	0.09867924	
4536.24	0.10059693	0.09867886	
4536.44	0.10027283	0.09867849	
4536.64	0.09986615	0.09867811	
4536.84	0.0994883	0.09867774	
4537.04	0.09933609	0.09867736	
4537.24	0.09892252	0.09867698	
4537.44	0.09863464	0.09867661	
4537.64	0.09885454	0.09867623	
4537.84	0.09910172	0.09867586	
4538.04	0.09946093	0.09867548	
4538.24	0.09980628	0.09867511	
4538.44	0.10040344	0.09867473	
4538.64	0.10027889	0.09867436	
4538.84	0.10035347	0.09867398	
4539.04	0.10106116	0.09867361	
4539.24	0.10114831	0.09867323	
4539.44	0.1006374	0.09867286	
